H7085,32970,20180222 10:50:09,1.034826388888889
V7882,32620,20180222 10:48:09,1.0334375
H7085,32270,20180222 10:44:31,1.0309143518518518
V7882,31920,20180222 10:43:42,1.0303472222222223
H7085,31570,20180222 10:38:48,1.0269444444444444
I9079,31220,20180222 10:37:21,1.0259375
C6193,30870,20180222 10:34:08,1.0237037037037038
H7085,30520,20180222 10:31:20,1.0217592592592593
V7882,30170,20180222 10:31:10,1.0216435185185184
H7085,29820,20180222 10:30:34,1.021226851851852
I9079,29470,20180222 10:30:19,1.0210532407407407
H7085,29120,20180222 10:28:09,1.0195486111111112
I9079,28770,20180222 10:27:55,1.0193865740740742
H7085,28420,20180222 10:25:22,1.0176157407407407
I9079,28070,20180222 10:25:17,1.0175578703703703
H7085,27720,20180222 10:22:04,1.015324074074074
V7882,27370,20180222 10:22:00,1.0152777777777777
H7085,27020,20180222 10:21:57,1.0152430555555556
V7882,26670,20180222 10:21:47,1.0151273148148148
H7085,26320,20180222 10:21:43,1.0150810185185186
V7882,25970,20180222 10:21:38,1.0150231481481482
H7085,25620,20180222 10:21:26,1.0148842592592593
V7882,25270,20180222 10:21:20,1.0148148148148148
H7085,24920,20180222 10:21:13,1.0147337962962963
V7882,24570,20180222 10:21:08,1.014675925925926
H7085,24220,20180222 10:17:45,1.012326388888889
V7882,23870,20180222 10:17:32,1.012175925925926
H7085,23520,20180222 10:12:40,1.0087962962962962
V7882,23170,20180222 10:12:18,1.0085416666666667
I9079,22820,20180222 10:07:30,1.0052083333333333
V7882,22470,20180222 10:07:12,1.005
I9079,22120,20180222 10:02:40,1.0018518518518518
V7882,21770,20180222 10:02:22,1.0016435185185186
I9079,21420,20180222 10:02:11,1.0015162037037038
V7882,21070,20180222 10:01:04,1.0007407407407407
I9079,20720,20180222 10:00:50,1.0005787037037037
V7882,20370,20180222 09:59:52,0.9999074074074074
I9079,20020,20180222 09:59:10,0.9994212962962963
V7882,19670,20180222 09:58:23,0.9988773148148148
I9079,19320,20180222 09:50:28,0.9933796296296297
V7882,18970,20180222 09:44:33,0.9892708333333333
I9079,18620,20180221 12:42:31,0.11285879629629629
H7085,18270,20180221 12:35:09,0.10774305555555555
I9079,17920,20180221 10:02:13,0.0015393518518518519
