K0238,32000,20180407 09:53:52,0.9957407407407407
C3141,31800,20180407 09:53:29,0.995474537037037
K0238,31600,20180407 09:53:24,0.9954166666666666
C3141,31400,20180407 09:53:20,0.9953703703703703
K0238,31200,20180407 09:52:52,0.9950462962962963
C3141,31000,20180407 09:52:44,0.9949537037037037
K0238,30800,20180407 09:46:47,0.9908217592592593
L8277,30600,20180407 09:46:44,0.9907870370370371
K0238,30400,20180407 09:45:18,0.9897916666666666
C3141,30200,20180407 09:45:13,0.9897337962962963
K0238,30000,20180407 09:45:03,0.9896180555555556
C3141,29800,20180407 09:45:00,0.9895833333333334
K0238,29600,20180407 09:44:39,0.9893402777777778
C3141,29400,20180407 09:44:34,0.9892824074074074
K0238,29200,20180407 09:44:11,0.9890162037037037
L8277,29000,20180407 09:44:07,0.9889699074074074
K0238,28800,20180407 09:43:49,0.9887615740740741
C3141,28600,20180407 09:42:49,0.9880671296296296
K0238,28400,20180407 09:37:43,0.984525462962963
L8277,28200,20180407 09:36:58,0.9840046296296296
K0238,28000,20180407 09:29:23,0.978738425925926
K3656,27800,20180407 09:29:19,0.9786921296296296
K0238,27600,20180407 09:29:15,0.9786458333333333
K3656,27400,20180407 09:29:12,0.9786111111111111
K0238,27200,20180407 09:29:05,0.9785300925925926
K3656,27000,20180407 09:29:02,0.9784953703703704
K0238,26800,20180407 09:28:55,0.9784143518518519
K3656,26600,20180407 09:28:50,0.9783564814814815
K0238,26400,20180407 09:28:39,0.9782291666666667
K3656,26200,20180407 09:28:39,0.9782291666666667
C3141,26000,20180407 09:28:34,0.9781712962962963
K0238,25800,20180407 09:28:31,0.9781365740740741
K3656,25600,20180407 09:28:26,0.9780787037037038
K0238,25400,20180407 09:27:40,0.9775462962962963
C3141,25200,20180407 09:27:29,0.9774189814814814
K0238,25000,20180407 09:25:53,0.9763078703703704
L8277,24800,20180407 09:24:41,0.975474537037037
K0238,24600,20180407 09:09:12,0.9647222222222223
C3141,24400,20180407 08:41:49,0.9457060185185185
N5236,24200,20180407 06:46:21,0.8655208333333333
Q9206,24000,20180407 06:19:24,0.8468055555555556
N5236,23800,20180406 21:53:01,0.49515046296296295
Y5068,23200,20180406 21:28:02,0.47780092592592593
Q9206,23000,20180406 15:31:59,0.23054398148148147
Y5068,22800,20180406 13:30:51,0.1464236111111111
K3656,22600,20180406 13:11:42,0.133125
N5236,22400,20180406 11:35:41,0.06644675925925926
Y5068,22200,20180406 11:05:38,0.045578703703703705
N5236,22000,20180406 10:14:08,0.009814814814814814
