B9751,71000,20180403 10:10:06,1.0070138888888889
B2485,70000,20180403 10:07:05,1.0049189814814814
B9751,69000,20180403 10:02:29,1.0017245370370371
W3516,68000,20180403 09:58:16,0.9987962962962963
B9751,67000,20180403 09:57:59,0.9985995370370371
K7573,66000,20180403 09:56:14,0.9973842592592592
B9751,65000,20180403 09:55:04,0.9965740740740741
K7573,64000,20180403 09:38:31,0.9850810185185185
H3153,63000,20180403 08:14:31,0.9267476851851851
X3903,62000,20180403 07:52:25,0.911400462962963
T6264,61000,20180402 22:24:14,0.5168287037037037
W3516,60000,20180402 11:13:31,0.05105324074074074
L5542,52000,20180402 10:08:48,0.006111111111111111
T6264,51000,20180402 10:07:36,0.005277777777777778
M4837,50000,20180402 10:06:08,0.0042592592592592595
T6264,46000,20180402 10:02:24,0.0016666666666666668
