K6269,265220,20180327 10:05:46,1.0040046296296297
X4306,263220,20180327 10:05:40,1.0039351851851852
K6269,262220,20180327 10:01:42,1.0011805555555555
X4306,261220,20180327 09:57:17,0.9981134259259259
K6269,260220,20180327 09:54:40,0.9962962962962963
X4306,259220,20180327 09:53:57,0.9957986111111111
K6269,258220,20180327 09:53:39,0.9955902777777778
X4306,256220,20180327 09:50:43,0.9935532407407407
K6269,255220,20180327 09:49:38,0.992800925925926
X4306,251220,20180327 09:48:41,0.9921412037037037
O3047,250220,20180327 09:48:09,0.9917708333333334
X4306,243220,20180327 09:41:08,0.9868981481481481
S4657,242220,20180327 09:40:27,0.9864236111111111
X4306,241220,20180327 09:40:21,0.9863541666666666
K6269,240220,20180327 09:38:39,0.9851736111111111
B7923,238220,20180327 09:38:27,0.9850347222222222
X4306,233220,20180327 09:37:52,0.9846296296296296
O3047,232220,20180327 09:36:55,0.9839699074074074
X4306,231220,20180327 09:29:40,0.9789351851851852
I2267,230220,20180327 09:28:55,0.9784143518518519
X4306,229220,20180327 09:28:32,0.9781481481481481
I2267,228220,20180327 09:27:55,0.9777199074074074
K7859,227220,20180327 09:27:36,0.9775
X4306,226220,20180327 09:26:19,0.9766087962962963
K6269,225220,20180327 09:24:05,0.9750578703703704
B7923,221220,20180327 09:23:52,0.9749074074074074
X4306,217220,20180327 09:18:43,0.9713310185185186
O3047,216220,20180327 08:10:02,0.9236342592592592
X4306,215220,20180327 07:41:11,0.903599537037037
O3047,214220,20180327 07:21:42,0.8900694444444445
X4306,213220,20180327 05:52:34,0.8281712962962963
O3047,212220,20180327 00:09:24,0.5898611111111111
R7005,211220,20180326 21:11:56,0.46662037037037035
X4306,210220,20180326 15:29:46,0.22900462962962964
J7414,209220,20180326 15:28:36,0.22819444444444445
X4306,208220,20180326 13:41:39,0.1539236111111111
K6269,207220,20180326 13:20:10,0.13900462962962962
B7923,205220,20180326 13:19:35,0.13859953703703703
X4306,202220,20180326 13:09:46,0.1317824074074074
J7414,201220,20180326 13:05:08,0.12856481481481483
L4691,200220,20180326 13:03:10,0.12719907407407408
J7414,199220,20180326 13:03:06,0.12715277777777778
L4691,198220,20180326 13:03:02,0.1271064814814815
J7414,197220,20180326 13:02:59,0.12707175925925926
L4691,196220,20180326 13:02:57,0.1270486111111111
J7414,195220,20180326 13:02:54,0.1270138888888889
L4691,194220,20180326 13:02:51,0.12697916666666667
J7414,193220,20180326 13:02:45,0.12690972222222222
L4691,192220,20180326 13:02:34,0.1267824074074074
J7414,191220,20180326 13:01:38,0.12613425925925925
L4691,190220,20180326 13:01:20,0.1259259259259259
J7414,189220,20180326 13:01:08,0.12578703703703703
L4691,188220,20180326 13:00:45,0.12552083333333333
J7414,187220,20180326 12:59:17,0.12450231481481482
L4691,186220,20180326 12:59:05,0.12436342592592593
V0895,185220,20180326 12:53:52,0.12074074074074075
L4691,184220,20180326 12:40:53,0.11172453703703704
D5926,183220,20180326 12:32:08,0.10564814814814814
A7283,182220,20180326 12:29:12,0.10361111111111111
X4306,181220,20180326 12:20:42,0.09770833333333333
L4691,180220,20180326 12:05:09,0.08690972222222222
X4306,179220,20180326 10:08:15,0.005729166666666666
I4578,178220,20180326 10:06:18,0.004375
