O0314,72150,20180412 10:02:38,1.0018287037037037
T3214,71150,20180412 09:58:11,0.9987384259259259
O0314,70150,20180412 09:56:56,0.9978703703703704
H0679,66150,20180412 09:56:28,0.9975462962962963
Z3054,62150,20180412 09:55:52,0.9971296296296296
C4160,61150,20180412 09:54:48,0.9963888888888889
O0314,60150,20180412 09:54:13,0.9959837962962963
H0679,59150,20180412 09:53:39,0.9955902777777778
C4160,58150,20180412 09:53:00,0.9951388888888889
U4576,57150,20180412 09:51:40,0.9942129629629629
C4160,56150,20180412 09:51:18,0.9939583333333334
U4576,55150,20180412 09:50:15,0.9932291666666667
C4160,54150,20180412 09:42:59,0.9881828703703703
H0679,53150,20180412 09:32:08,0.9806481481481482
S2040,52150,20180411 18:50:05,0.36811342592592594
