R3473,44100,20180320 10:10:39,1.0073958333333333
Y4437,43800,20180320 10:09:55,1.006886574074074
R3473,43500,20180320 10:09:28,1.006574074074074
Y4437,43200,20180320 10:09:23,1.0065162037037036
R3473,42900,20180320 10:08:55,1.0061921296296297
Y4437,42600,20180320 10:08:49,1.0061226851851852
R3473,42300,20180320 10:08:09,1.0056597222222223
Y4437,42000,20180320 10:08:04,1.005601851851852
R3473,41700,20180320 10:07:44,1.0053703703703705
Y4437,41400,20180320 10:07:38,1.005300925925926
R3473,41100,20180320 10:07:22,1.0051157407407407
Y4437,40800,20180320 10:07:13,1.0050115740740742
R3473,40500,20180320 10:06:30,1.004513888888889
Y4437,40200,20180320 10:06:23,1.0044328703703704
R3473,39900,20180320 10:06:12,1.0043055555555556
Y4437,39600,20180320 10:05:46,1.0040046296296297
R3473,39300,20180320 10:05:36,1.0038888888888888
Y4437,39000,20180320 10:05:31,1.0038310185185184
R3473,38700,20180320 10:05:06,1.0035416666666668
Y4437,38400,20180320 10:05:01,1.0034837962962964
R3473,38100,20180320 10:03:02,1.0021064814814815
Q6595,37800,20180320 10:02:59,1.0020717592592592
R3473,37500,20180320 10:02:45,1.0019097222222222
Q6595,37200,20180320 10:02:41,1.001863425925926
R3473,36900,20180320 10:02:37,1.0018171296296297
Q6595,36600,20180320 10:02:29,1.0017245370370371
R3473,36300,20180320 10:01:35,1.001099537037037
Q6595,36000,20180320 10:01:30,1.0010416666666666
R3473,35700,20180320 10:00:21,1.0002430555555555
I7884,35400,20180320 10:00:10,1.0001157407407408
R3473,35100,20180320 09:58:57,0.9992708333333333
Q6595,34800,20180320 09:58:49,0.9991782407407407
R3473,34500,20180320 09:58:42,0.9990972222222222
Q6595,34200,20180320 09:58:35,0.9990162037037037
R3473,33900,20180320 09:56:22,0.9974768518518519
Q6595,33600,20180320 09:56:12,0.9973611111111111
R3473,33300,20180320 09:55:06,0.9965972222222222
I7884,33000,20180320 09:50:27,0.9933680555555555
R3473,32700,20180320 09:46:45,0.9907986111111111
Y4437,32400,20180320 07:38:26,0.9016898148148148
H4122,32100,20180320 07:16:55,0.8867476851851852
Y4437,30900,20180320 00:18:12,0.5959722222222222
H4122,30600,20180319 16:19:23,0.2634606481481481
R3473,30300,20180319 13:07:30,0.13020833333333334
Y4437,30000,20180319 10:03:21,0.0023263888888888887
