N8235,176000,20180315 19:10:03,0.38197916666666665
Q6413,173000,20180315 19:08:46,0.381087962962963
N8235,170000,20180315 19:05:29,0.3788078703703704
Q6413,167000,20180315 19:03:15,0.37725694444444446
N8235,164000,20180315 18:55:16,0.37171296296296297
Q6413,161000,20180315 18:53:07,0.3702199074074074
N8235,158000,20180315 18:33:01,0.35626157407407405
O5868,155000,20180315 18:32:00,0.35555555555555557
N8235,152000,20180315 18:30:10,0.3542824074074074
O5868,149000,20180315 18:27:31,0.3524421296296296
C3425,146000,20180315 18:19:46,0.34706018518518517
Q6413,143000,20180315 13:52:29,0.16144675925925925
