N7661,57800,20180320 10:17:12,1.0119444444444445
R8916,57300,20180320 10:16:07,1.0111921296296296
N7661,56800,20180320 10:13:06,1.0090972222222223
V9596,56300,20180320 10:12:54,1.0089583333333334
N7661,55800,20180320 10:08:33,1.0059375
J8864,55300,20180320 10:08:11,1.0056828703703704
N7661,54800,20180320 10:08:06,1.005625
J8864,54300,20180320 10:07:41,1.0053356481481481
N7661,53800,20180320 10:05:31,1.0038310185185184
V9596,53300,20180320 10:05:25,1.0037615740740742
N7661,52800,20180320 10:01:00,1.0006944444444446
V9596,52300,20180320 09:58:24,0.9988888888888889
B2656,51800,20180320 09:55:54,0.9971527777777778
V9596,51300,20180320 09:55:02,0.996550925925926
S8660,50800,20180320 09:48:33,0.9920486111111111
I3831,50300,20180320 05:46:25,0.8239004629629629
O8732,45300,20180319 10:53:51,0.037395833333333336
X1458,44800,20180319 10:00:59,0.0006828703703703704
