U1903,400000,20180307 10:02:28,1.0017129629629629
H8794,397000,20180307 10:01:22,1.000949074074074
Q8233,394000,20180307 10:01:04,1.0007407407407407
H8794,391000,20180307 10:00:34,1.0003935185185184
Q8233,388000,20180307 10:00:09,1.0001041666666666
L6700,385000,20180307 09:59:53,0.9999189814814815
H8794,382000,20180307 09:59:50,0.9998842592592593
Q8233,379000,20180307 09:59:48,0.9998611111111111
H8794,376000,20180307 09:58:52,0.9992129629629629
Q8233,373000,20180307 09:56:42,0.9977083333333333
L6700,370000,20180307 09:56:23,0.9974884259259259
Q8233,367000,20180307 09:56:18,0.9974305555555556
L6700,364000,20180307 09:56:14,0.9973842592592592
Q8233,361000,20180307 09:56:12,0.9973611111111111
L6700,358000,20180307 09:56:07,0.9973032407407407
Q8233,355000,20180307 09:56:05,0.9972800925925925
L6700,352000,20180307 09:56:01,0.9972337962962963
Q8233,349000,20180307 09:55:56,0.997175925925926
L6700,346000,20180307 09:55:50,0.9971064814814815
Q8233,343000,20180307 09:55:46,0.9970601851851851
L6700,340000,20180307 09:55:39,0.9969791666666666
Q8233,337000,20180307 09:55:29,0.9968634259259259
K7865,334000,20180307 09:55:22,0.9967824074074074
Q8233,331000,20180307 09:55:10,0.9966435185185185
M6429,328000,20180307 09:55:02,0.996550925925926
H8794,325000,20180307 09:54:35,0.9962384259259259
Q8233,322000,20180307 09:53:32,0.9955092592592593
U1815,319000,20180307 09:53:17,0.9953356481481481
Q8233,316000,20180307 09:43:50,0.9887731481481481
K7865,313000,20180307 09:00:17,0.9585300925925926
Q8233,310000,20180307 08:58:22,0.9571990740740741
L6700,307000,20180306 19:18:47,0.3880439814814815
