Q5760,136200,20180318 10:07:53,1.005474537037037
G1385,135300,20180318 10:03:47,1.0026273148148148
J2780,134400,20180318 10:02:03,1.001423611111111
Q5760,133500,20180318 10:00:10,1.0001157407407408
G1385,132600,20180318 09:58:30,0.9989583333333333
Z2040,131700,20180318 09:56:53,0.9978356481481482
X5024,130800,20180318 09:56:45,0.9977430555555555
Z2040,129900,20180318 09:55:56,0.997175925925926
Q5760,129000,20180318 09:55:40,0.9969907407407408
Z2040,128100,20180318 09:55:34,0.9969212962962963
Q5760,127200,20180318 09:54:47,0.9963773148148148
Z2040,126300,20180318 09:52:04,0.9944907407407407
J2780,125400,20180318 09:50:47,0.9935995370370371
Q5760,124500,20180318 09:50:02,0.9930787037037037
D4324,123600,20180318 09:48:19,0.9918865740740741
Z2040,122700,20180318 09:19:01,0.9715393518518518
G1385,121800,20180317 21:09:22,0.464837962962963
D8545,120900,20180317 19:53:18,0.4120138888888889
Z4342,120000,20180317 13:14:14,0.13488425925925926
G1385,113700,20180317 12:14:31,0.09341435185185185
Z3749,112800,20180317 12:06:57,0.08815972222222222
Z4342,111900,20180317 10:43:01,0.029872685185185186
G1385,97500,20180317 10:37:37,0.026122685185185186
Z4342,96600,20180317 10:15:38,0.01085648148148148
