E5904,49600,20180209 10:10:29,1.0072800925925927
C8032,49400,20180209 10:10:17,1.0071412037037037
E5904,49200,20180209 10:06:50,1.0047453703703704
C8032,49000,20180209 10:06:39,1.0046180555555555
E5904,48800,20180209 10:06:30,1.004513888888889
C8032,48600,20180209 10:06:10,1.0042824074074075
E5904,48400,20180209 10:05:38,1.0039120370370371
C8032,48200,20180209 10:05:30,1.0038194444444444
E5904,48000,20180209 10:04:23,1.0030439814814816
C8032,47800,20180209 10:04:16,1.002962962962963
E5904,47600,20180209 10:04:05,1.0028356481481482
C8032,47400,20180209 10:03:46,1.0026157407407408
E5904,47200,20180209 10:03:04,1.0021296296296296
C8032,47000,20180209 10:02:58,1.0020601851851851
E5904,46800,20180209 10:01:09,1.0007986111111111
T3103,46600,20180209 10:00:55,1.0006365740740741
E5904,46400,20180209 10:00:47,1.0005439814814814
C8032,46200,20180209 09:59:32,0.9996759259259259
E5904,46000,20180209 09:59:18,0.9995138888888889
C8032,45800,20180209 09:58:52,0.9992129629629629
E5904,45600,20180209 09:56:44,0.9977314814814815
T3103,45400,20180209 09:56:19,0.9974421296296296
C8032,45200,20180209 09:56:04,0.9972685185185185
E5904,45000,20180209 09:53:59,0.9958217592592593
C5982,44800,20180209 09:51:10,0.9938657407407407
E5904,44600,20180209 09:50:53,0.9936689814814815
C8032,44400,20180209 09:50:14,0.9932175925925926
C5982,44200,20180209 09:48:53,0.9922800925925926
O6610,44000,20180209 09:48:33,0.9920486111111111
C8032,43800,20180209 09:48:22,0.9919212962962963
Q4571,43600,20180209 09:48:09,0.9917708333333334
C8032,43400,20180209 09:45:29,0.9899189814814815
E5904,43200,20180209 09:44:58,0.9895601851851852
C8032,43000,20180209 09:44:31,0.9892476851851851
O6610,42800,20180209 09:43:28,0.9885185185185185
Q4571,42200,20180209 09:42:39,0.9879513888888889
O6610,42000,20180209 09:42:26,0.9878009259259259
E5904,41800,20180209 09:40:52,0.986712962962963
O6610,41600,20180209 09:40:05,0.9861689814814815
Q4571,40600,20180209 09:39:35,0.9858217592592593
E5904,40400,20180209 09:38:31,0.9850810185185185
C8032,40200,20180209 09:38:13,0.9848726851851852
O6610,40000,20180209 09:37:31,0.984386574074074
C8032,36000,20180209 09:36:29,0.9836689814814815
O6610,35800,20180209 09:36:01,0.9833449074074074
E5904,34600,20180209 09:35:23,0.9829050925925926
P2481,34400,20180209 09:34:44,0.9824537037037037
O0089,34200,20180209 09:34:33,0.9823263888888889
E5904,34000,20180209 09:34:03,0.9819791666666666
O6610,33800,20180209 09:33:30,0.9815972222222222
O0089,33600,20180209 07:06:43,0.8796643518518519
E5904,33400,20180209 05:02:05,0.7931134259259259
C5982,33200,20180208 22:39:55,0.5277199074074074
U5444,33000,20180208 18:44:16,0.36407407407407405
C5982,32800,20180208 18:40:47,0.3616550925925926
U5444,32600,20180208 15:15:04,0.2187962962962963
C5982,31000,20180208 15:14:20,0.21828703703703703
U5444,30800,20180208 15:13:46,0.21789351851851851
