Y3408,50500,20180228 10:16:59,1.0117939814814816
P8473,50300,20180228 10:12:06,1.0084027777777778
Y3408,50100,20180228 10:07:39,1.0053125
I9072,49900,20180228 10:07:11,1.0049884259259259
Y3408,49700,20180228 10:06:43,1.0046643518518519
I9072,49500,20180228 10:06:36,1.0045833333333334
Y3408,49300,20180228 10:06:09,1.0042708333333332
I9072,49100,20180228 10:06:03,1.004201388888889
Y3408,48900,20180228 10:05:48,1.0040277777777777
I9072,48700,20180228 10:05:41,1.0039467592592592
Y3408,48500,20180228 10:01:47,1.001238425925926
B0316,48300,20180228 10:01:28,1.0010185185185185
Y3408,48100,20180228 10:01:22,1.000949074074074
I9072,47900,20180228 10:00:35,1.0004050925925927
K5065,47700,20180228 10:00:09,1.0001041666666666
P8473,47500,20180228 09:59:57,0.9999652777777778
I9072,47300,20180228 09:59:23,0.9995717592592592
S8128,47100,20180228 09:58:40,0.9990740740740741
V1083,46900,20180228 09:58:34,0.9990046296296297
K5065,46700,20180228 09:58:27,0.9989236111111112
Y3408,46500,20180228 09:57:49,0.9984837962962962
D9062,46300,20180228 09:57:09,0.9980208333333334
S8128,46100,20180228 09:57:06,0.9979861111111111
D9062,45900,20180228 09:55:28,0.9968518518518519
I9072,45700,20180228 09:55:22,0.9967824074074074
S5245,45500,20180228 09:55:17,0.996724537037037
I9072,43100,20180228 09:55:06,0.9965972222222222
V1083,42900,20180228 09:55:02,0.996550925925926
I9072,42700,20180228 09:54:50,0.9964120370370371
D9062,42500,20180228 09:54:44,0.9963425925925926
I9072,42300,20180228 09:54:41,0.9963078703703704
S5245,42100,20180228 09:54:33,0.9962152777777777
P8473,41500,20180228 09:54:32,0.9962037037037037
I9072,41300,20180228 09:54:26,0.9961342592592592
V1083,41100,20180228 09:54:14,0.9959953703703703
Y7807,40900,20180228 09:53:16,0.9953240740740741
S5245,40700,20180228 09:53:11,0.9952662037037037
V1083,40500,20180228 09:52:40,0.9949074074074075
I9072,40300,20180228 09:52:18,0.9946527777777778
D9062,39100,20180228 09:51:45,0.9942708333333333
I9072,38900,20180228 09:51:23,0.9940162037037037
V1083,37100,20180228 09:51:02,0.9937731481481481
I9072,36900,20180228 09:50:44,0.9935648148148148
D9062,36100,20180228 09:50:31,0.9934143518518519
V1083,35900,20180228 09:49:53,0.9929745370370371
I9072,35700,20180228 09:49:36,0.9927777777777778
V1083,35500,20180228 09:49:25,0.992650462962963
H6547,35300,20180228 09:48:32,0.992037037037037
I9072,35100,20180228 09:48:25,0.9919560185185186
H6547,34900,20180228 09:48:13,0.9918171296296296
I9072,34700,20180228 09:46:13,0.9904282407407408
V1083,34500,20180228 09:46:03,0.9903125
I9072,34300,20180228 09:45:28,0.9899074074074075
H6547,34100,20180228 09:45:14,0.9897453703703704
V5969,33900,20180228 09:44:22,0.9891435185185186
I9072,33700,20180228 09:43:36,0.9886111111111111
O0497,33500,20180228 09:41:41,0.9872800925925926
Y3408,33300,20180228 09:39:42,0.9859027777777778
D9062,33100,20180228 09:39:34,0.9858101851851852
H6547,32900,20180228 09:37:09,0.9841319444444444
Q1348,32700,20180228 09:36:13,0.9834837962962963
K5065,32500,20180228 09:36:06,0.9834027777777777
H6547,32300,20180228 09:23:29,0.9746412037037037
N0312,32100,20180228 09:12:18,0.966875
J6607,31900,20180228 09:11:58,0.9666435185185185
P9030,31700,20180228 09:05:45,0.9623263888888889
O0497,31500,20180228 09:03:20,0.9606481481481481
Y3408,31300,20180228 08:55:31,0.9552199074074074
N0312,31100,20180228 08:20:29,0.9308912037037037
S8128,30900,20180228 07:07:48,0.8804166666666666
X0294,30700,20180228 00:54:12,0.6209722222222223
B2135,30300,20180227 16:54:12,0.2876388888888889
I8429,30100,20180227 11:08:18,0.04743055555555555
Z0387,29900,20180227 10:07:10,0.004976851851851852
X0294,29700,20180227 10:04:16,0.002962962962962963
Z0387,22100,20180227 10:04:12,0.002916666666666667
X0294,21900,20180227 10:03:03,0.0021180555555555558
Z0387,21700,20180227 10:00:15,0.00017361111111111112
