E0891,138800,20180326 10:13:04,1.009074074074074
V2895,137800,20180326 10:12:50,1.008912037037037
E0891,136800,20180326 10:09:29,1.006585648148148
V2895,135800,20180326 10:07:51,1.005451388888889
E0891,134800,20180326 10:07:41,1.0053356481481481
V2895,133800,20180326 10:07:27,1.0051736111111111
F4052,132800,20180326 10:07:11,1.0049884259259259
E0891,131800,20180326 10:05:06,1.0035416666666668
F4052,130800,20180326 10:03:39,1.0025347222222223
E0891,129800,20180326 10:02:45,1.0019097222222222
V2895,128800,20180326 10:02:13,1.0015393518518518
F4052,127800,20180326 10:01:36,1.001111111111111
E0891,126800,20180326 10:01:01,1.0007060185185186
F4052,125800,20180326 10:00:40,1.0004629629629629
V2895,124800,20180326 10:00:31,1.0003587962962963
E0891,123800,20180326 10:00:14,1.000162037037037
F4052,122800,20180326 10:00:07,1.0000810185185185
E0891,121800,20180326 10:00:02,1.000023148148148
V2895,120800,20180326 09:59:23,0.9995717592592592
F4052,119800,20180326 09:59:12,0.9994444444444445
E0891,118800,20180326 09:58:50,0.9991898148148148
F4052,117800,20180326 09:58:43,0.9991087962962963
V2895,116800,20180326 09:58:42,0.9990972222222222
F4052,115800,20180326 09:57:35,0.9983217592592593
V2895,114800,20180326 09:57:11,0.9980439814814814
F4052,113800,20180326 09:56:57,0.9978819444444444
V2895,112800,20180326 09:56:25,0.9975115740740741
F4052,111800,20180326 09:55:30,0.996875
V2895,110800,20180326 09:52:08,0.994537037037037
G1543,109800,20180326 09:49:13,0.9925115740740741
P2839,108800,20180326 09:48:53,0.9922800925925926
G1543,107800,20180326 09:48:11,0.9917939814814815
W4367,106800,20180326 09:46:03,0.9903125
P2839,105800,20180326 09:44:48,0.9894444444444445
W4367,104800,20180326 09:44:22,0.9891435185185186
P2839,103800,20180326 09:42:26,0.9878009259259259
V7463,102800,20180326 09:42:10,0.9876157407407408
W4367,101800,20180326 09:41:24,0.9870833333333333
P2839,100800,20180326 09:39:16,0.9856018518518519
T9901,99800,20180326 09:37:25,0.9843171296296296
V7463,98800,20180326 09:36:29,0.9836689814814815
T9901,95800,20180326 09:35:58,0.9833101851851852
C2617,94800,20180326 09:35:47,0.9831828703703703
P2839,93800,20180326 09:35:35,0.9830439814814815
C2617,92800,20180326 09:35:23,0.9829050925925926
T9901,91800,20180326 09:35:18,0.9828472222222222
C2617,90800,20180326 09:35:12,0.9827777777777778
T9901,89800,20180326 09:33:50,0.9818287037037037
V7463,88800,20180326 09:32:52,0.9811574074074074
P2839,87800,20180326 09:32:23,0.9808217592592593
T9901,86800,20180326 09:31:19,0.9800810185185185
G1543,85800,20180326 09:14:09,0.9681597222222222
W4367,84800,20180326 09:04:56,0.9617592592592593
P2839,83800,20180326 09:04:34,0.9615046296296297
W4367,82800,20180326 09:02:27,0.9600347222222222
G1543,81800,20180326 09:02:14,0.9598842592592592
W4367,80800,20180326 08:47:59,0.9499884259259259
V2895,79800,20180326 08:07:09,0.9216319444444444
G1543,78800,20180326 06:28:01,0.8527893518518519
S7370,77800,20180326 06:26:31,0.8517476851851852
G1543,76800,20180325 22:33:13,0.5230671296296296
P2839,75800,20180325 16:28:04,0.26949074074074075
P2839,74800,20180325 15:09:43,0.21508101851851852
P3942,73800,20180325 10:03:10,0.002199074074074074
C2617,72800,20180325 10:01:59,0.0013773148148148147
