U4190,140800,20180411 10:05:03,1.0035069444444444
I1846,138800,20180411 10:04:56,1.003425925925926
U4190,136800,20180411 10:01:22,1.000949074074074
J5947,134800,20180411 09:59:07,0.999386574074074
U4190,132800,20180411 09:59:05,0.999363425925926
I1846,130800,20180411 09:58:04,0.9986574074074074
U4190,128800,20180411 09:56:05,0.9972800925925925
I1846,126800,20180411 09:47:52,0.991574074074074
T6977,124800,20180411 07:02:57,0.8770486111111111
X0487,122800,20180411 04:44:48,0.7811111111111111
U4190,120800,20180410 21:14:40,0.4685185185185185
X0487,118800,20180410 18:43:15,0.36336805555555557
R5822,116800,20180410 18:42:05,0.36255787037037035
X0487,114800,20180410 18:28:12,0.35291666666666666
R5822,112800,20180410 18:23:11,0.34943287037037035
X0487,110800,20180410 18:16:18,0.34465277777777775
U4190,106800,20180410 16:58:21,0.29052083333333334
X0487,104800,20180410 10:33:51,0.023506944444444445
