A2847,54140.39,20180209 10:09:15,1.0480902777777779
I1215,53898.69,20180209 10:04:50,1.0450231481481482
A2847,53656.99,20180209 10:04:34,1.044837962962963
I1215,53415.29,20180209 10:00:07,1.0417476851851852
A2847,53173.59,20180209 09:55:23,1.0384606481481482
I1215,52931.89,20180209 09:50:44,1.0352314814814816
N5439,52690.19,20180209 09:46:03,1.0319791666666667
B0905,52448.49,20180209 09:41:12,1.0286111111111111
N5439,52206.79,20180209 09:36:36,1.0254166666666666
I1215,51965.09,20180209 09:32:00,1.0222222222222221
N5439,51723.39,20180209 09:31:54,1.0221527777777777
I1215,51481.69,20180209 09:27:17,1.0189467592592591
N5439,51239.99,20180209 09:22:46,1.0158101851851853
I1215,50998.29,20180209 09:18:12,1.0126388888888889
N5439,50756.59,20180209 09:18:06,1.0125694444444444
I1215,50514.89,20180209 09:13:33,1.0094097222222222
N5439,50273.19,20180209 09:09:10,1.0063657407407407
I1215,50031.49,20180209 09:04:46,1.003310185185185
Y8320,49789.79,20180209 09:01:28,1.0010185185185185
N5439,49548.09,20180209 09:00:07,1.0000810185185185
F7492,49306.39,20180209 08:57:32,0.998287037037037
I1215,49064.69,20180209 08:57:13,0.9980671296296296
N5439,48822.99,20180209 08:54:57,0.9964930555555556
F7492,48581.29,20180209 00:03:25,0.6273726851851852
I1215,48339.59,20180208 09:01:59,0.0013773148148148147
