T9142,304600,20180226 10:10:56,1.0075925925925926
I4379,303600,20180226 10:10:48,1.0075
T9142,302600,20180226 10:05:51,1.0040625
I4379,301600,20180226 10:05:50,1.0040509259259258
Q2382,300600,20180226 10:01:06,1.0007638888888888
F2335,299600,20180226 10:00:45,1.0005208333333333
Q2382,295600,20180226 10:00:23,1.0002662037037038
F2335,292600,20180226 10:00:11,1.0001273148148149
Q2382,290600,20180226 09:59:48,0.9998611111111111
T6236,287600,20180226 09:59:28,0.9996296296296296
Q2382,286600,20180226 09:59:12,0.9994444444444445
T6236,285600,20180226 09:59:05,0.999363425925926
Q2382,284600,20180226 09:58:32,0.9989814814814815
F2335,283600,20180226 09:58:25,0.998900462962963
Q2382,282600,20180226 09:58:15,0.9987847222222223
T6236,281600,20180226 09:57:49,0.9984837962962962
Q2382,280600,20180226 09:57:01,0.9979282407407407
Q7237,279600,20180226 09:55:42,0.9970138888888889
Q2382,278600,20180226 09:55:19,0.9967476851851852
F2335,277600,20180226 09:55:00,0.9965277777777778
Q2382,276600,20180226 09:44:47,0.9894328703703704
N7880,275600,20180226 09:43:52,0.9887962962962963
Q7237,274600,20180226 09:36:45,0.9838541666666667
N7880,273600,20180226 09:35:03,0.9826736111111111
T6236,272600,20180226 09:29:26,0.9787731481481482
N7880,271600,20180226 09:15:34,0.9691435185185185
Q7237,270600,20180226 08:19:51,0.9304513888888889
N7880,269600,20180226 07:27:17,0.8939467592592593
T9871,268600,20180226 00:26:17,0.6015856481481482
V1438,267600,20180226 00:03:06,0.5854861111111112
Q7237,266600,20180225 23:39:07,0.5688310185185185
I4379,265600,20180225 22:33:26,0.5232175925925926
Q7237,264600,20180225 20:40:17,0.4446412037037037
A4809,263600,20180225 20:18:30,0.42951388888888886
N7880,259600,20180225 20:17:44,0.42898148148148146
A4809,258600,20180225 19:52:02,0.4111342592592593
U8871,253600,20180225 19:51:34,0.4108101851851852
A4809,252600,20180225 16:51:39,0.28586805555555556
Z6280,251600,20180225 15:54:48,0.24638888888888888
I0642,250600,20180225 13:14:24,0.135
O8925,249600,20180225 12:44:33,0.11427083333333334
Q2382,248600,20180225 12:42:18,0.11270833333333333
N3379,247600,20180225 12:06:40,0.08796296296296297
Q2382,246600,20180225 12:05:16,0.08699074074074074
N3379,245600,20180225 11:56:25,0.08084490740740741
I4379,244600,20180225 11:47:47,0.07484953703703703
T6236,243600,20180225 11:17:54,0.05409722222222222
Q7237,242600,20180225 11:09:26,0.04821759259259259
U8871,241600,20180225 10:58:36,0.04069444444444444
Q2382,240600,20180225 10:42:21,0.029409722222222223
I4379,233600,20180225 10:35:55,0.02494212962962963
L5847,232600,20180225 10:33:50,0.02349537037037037
I4379,231600,20180225 10:07:49,0.00542824074074074
G6115,230600,20180225 10:07:30,0.005208333333333333
I4379,216600,20180225 10:07:12,0.005
G6115,215600,20180225 10:06:17,0.004363425925925926
M1989,214600,20180225 10:06:13,0.00431712962962963
I4379,192600,20180225 10:06:06,0.0042361111111111115
Q2382,191600,20180225 10:06:01,0.004178240740740741
I4379,189600,20180225 10:05:42,0.003958333333333334
U8871,188600,20180225 10:05:37,0.0039004629629629628
I4379,182600,20180225 10:04:55,0.003414351851851852
U8871,181600,20180225 10:04:46,0.003310185185185185
K4053,156600,20180225 10:04:34,0.003171296296296296
I4379,155600,20180225 10:04:32,0.003148148148148148
K4053,154600,20180225 10:04:27,0.0030902777777777777
I4379,153600,20180225 10:04:24,0.0030555555555555557
K4053,152600,20180225 10:04:20,0.0030092592592592593
I4379,150600,20180225 10:04:16,0.002962962962962963
K4053,149600,20180225 10:04:13,0.002928240740740741
I4379,148600,20180225 10:04:10,0.0028935185185185184
K4053,147600,20180225 10:04:06,0.0028472222222222223
I4379,146600,20180225 10:04:02,0.002800925925925926
K4053,145600,20180225 10:03:58,0.0027546296296296294
I4379,144600,20180225 10:03:54,0.0027083333333333334
K4053,143600,20180225 10:03:44,0.0025925925925925925
I4379,142600,20180225 10:03:39,0.002534722222222222
K4053,141600,20180225 10:03:04,0.0021296296296296298
P0643,140600,20180225 10:02:58,0.0020601851851851853
K4053,139600,20180225 10:02:13,0.0015393518518518519
M1989,138600,20180225 10:02:13,0.0015393518518518519
T9142,137600,20180225 10:02:09,0.0014930555555555556
I4379,136600,20180225 10:02:03,0.0014236111111111112
K4053,134600,20180225 10:00:52,0.0006018518518518519
M1989,133600,20180225 10:00:47,0.0005439814814814814
I4379,132600,20180225 10:00:28,0.00032407407407407406
T9142,131600,20180225 10:00:04,4.6296296296296294e-05
