B9175,460100,20180226 11:01:31,1.0427199074074074
E3680,459100,20180226 10:58:57,1.0409375
A5025,458100,20180226 10:58:49,1.0408449074074073
E3680,457100,20180226 10:57:47,1.040127314814815
A5025,456100,20180226 10:57:35,1.039988425925926
E3680,455100,20180226 10:57:03,1.0396180555555556
A5025,454100,20180226 10:56:48,1.0394444444444444
E3680,453100,20180226 10:53:01,1.0368171296296296
A5025,452100,20180226 10:52:38,1.036550925925926
B9175,451100,20180226 10:52:34,1.0365046296296296
E3680,450100,20180226 10:50:28,1.0350462962962963
A5025,449100,20180226 10:49:59,1.034710648148148
E3680,448100,20180226 10:49:51,1.0346180555555555
A5025,447100,20180226 10:49:13,1.0341782407407407
B9175,446100,20180226 10:49:08,1.0341203703703703
E3680,445100,20180226 10:46:06,1.0320138888888888
B9175,444100,20180226 10:45:57,1.0319097222222222
E3680,443100,20180226 10:42:56,1.0298148148148147
B9175,442100,20180226 10:42:39,1.0296180555555556
E3680,441100,20180226 10:40:37,1.0282060185185184
A5025,440100,20180226 10:40:26,1.0280787037037038
E3680,439100,20180226 10:40:23,1.0280439814814815
A5025,438100,20180226 10:40:19,1.027997685185185
E3680,437100,20180226 10:40:16,1.027962962962963
A5025,436100,20180226 10:40:09,1.0278819444444445
E3680,435100,20180226 10:39:53,1.0276967592592592
A5025,434100,20180226 10:39:47,1.0276273148148147
E3680,433100,20180226 10:39:17,1.0272800925925927
B9175,432100,20180226 10:39:12,1.0272222222222223
E3680,431100,20180226 10:37:04,1.0257407407407408
A5025,430100,20180226 10:36:57,1.0256597222222221
E3680,429100,20180226 10:36:48,1.0255555555555556
A5025,428100,20180226 10:36:35,1.0254050925925926
E3680,427100,20180226 10:33:24,1.0231944444444445
B9175,426100,20180226 10:33:18,1.023125
E3680,425100,20180226 10:30:45,1.0213541666666666
B9175,424100,20180226 10:30:34,1.021226851851852
E3680,423100,20180226 10:28:29,1.0197800925925926
B9175,422100,20180226 10:27:25,1.019039351851852
E3680,421100,20180226 10:25:23,1.0176273148148147
A5025,420100,20180226 10:23:56,1.0166203703703705
E3680,419100,20180226 10:21:39,1.0150347222222222
A5025,418100,20180226 10:18:34,1.0128935185185186
B9175,417100,20180226 10:17:02,1.0118287037037037
A5025,416100,20180226 10:14:44,1.0102314814814815
N3229,415100,20180226 10:14:13,1.0098726851851851
B9175,414100,20180226 10:14:03,1.0097569444444445
A5025,413100,20180226 10:11:56,1.008287037037037
B9175,412100,20180226 10:10:10,1.0070601851851853
N3229,411100,20180226 10:09:04,1.0062962962962962
A6710,410100,20180226 10:08:22,1.0058101851851853
N3229,409100,20180226 10:07:54,1.005486111111111
A6710,408100,20180226 10:06:16,1.004351851851852
N3229,407100,20180226 10:05:53,1.0040856481481482
A6710,406100,20180226 10:04:18,1.0029861111111111
N3229,405100,20180226 10:03:53,1.0026967592592593
A6710,404100,20180226 10:03:22,1.002337962962963
B9175,403100,20180226 10:03:14,1.0022453703703704
A6710,402100,20180226 10:01:10,1.0008101851851852
B9175,401100,20180226 10:00:50,1.0005787037037037
A6710,400100,20180226 09:59:41,0.9997800925925926
B9175,399100,20180226 09:59:34,0.9996990740740741
A6710,398100,20180226 09:58:33,0.9989930555555555
L3905,397100,20180226 09:57:37,0.9983449074074074
A6710,396100,20180226 09:57:30,0.9982638888888888
L3905,395100,20180226 09:57:07,0.9979976851851852
A6710,394100,20180226 09:56:58,0.9978935185185185
E3680,393100,20180226 09:56:49,0.9977893518518518
A6710,392100,20180226 09:53:27,0.9954513888888888
