J0644,183240,20180301 10:27:08,1.0188425925925926
F1586,182240,20180301 10:25:04,1.0174074074074073
J0644,181240,20180301 10:20:07,1.0139699074074073
F1586,180240,20180301 10:17:35,1.012210648148148
J0644,179240,20180301 10:16:47,1.0116550925925927
F1586,178240,20180301 10:14:37,1.010150462962963
J0644,177240,20180301 10:12:49,1.008900462962963
F1586,176240,20180301 10:11:18,1.0078472222222221
J0644,175240,20180301 10:08:18,1.005763888888889
Y1854,174240,20180301 10:07:40,1.005324074074074
J0644,173240,20180301 10:06:14,1.0043287037037036
F1586,172240,20180301 10:05:38,1.0039120370370371
J0644,171240,20180301 10:05:25,1.0037615740740742
Y1854,170240,20180301 10:04:29,1.003113425925926
F1586,169240,20180301 10:04:25,1.0030671296296296
J0644,168240,20180301 10:02:29,1.0017245370370371
F1586,167240,20180301 10:02:25,1.0016782407407407
Y1854,166240,20180301 10:02:18,1.0015972222222222
J0644,165240,20180301 10:01:54,1.0013194444444444
Y1854,164240,20180301 10:01:49,1.001261574074074
J0644,163240,20180301 10:01:42,1.0011805555555555
F1586,162240,20180301 10:01:26,1.0009953703703705
C4175,161240,20180301 09:59:41,0.9997800925925926
E2581,160240,20180301 09:59:35,0.9997106481481481
C4175,159240,20180301 09:58:41,0.9990856481481482
E2581,158240,20180301 09:58:07,0.9986921296296296
C4175,157240,20180301 09:57:45,0.9984375
E2581,156240,20180301 09:57:39,0.9983680555555555
C4175,155240,20180301 09:52:58,0.9951157407407407
R9223,154240,20180301 09:43:32,0.9885648148148148
E2581,153240,20180301 09:38:43,0.9852199074074074
T8192,152240,20180301 07:47:37,0.9080671296296297
J0644,151240,20180301 07:42:21,0.9044097222222223
R9223,150240,20180301 07:28:55,0.8950810185185185
J0644,147240,20180301 07:14:18,0.8849305555555556
T8192,146240,20180301 07:13:48,0.8845833333333334
R9223,140240,20180301 00:09:09,0.5896875
J0644,131240,20180301 00:06:41,0.5879745370370371
T8192,130240,20180228 22:24:37,0.5170949074074074
F0271,116240,20180228 21:05:44,0.4623148148148148
F0271,115240,20180228 21:03:45,0.4609375
T9175,114240,20180228 21:02:10,0.459837962962963
Y9041,109240,20180228 20:43:56,0.4471759259259259
N4775,108240,20180228 20:24:48,0.4338888888888889
Y9041,107240,20180228 17:25:13,0.30917824074074074
A4986,106240,20180228 14:27:29,0.18575231481481483
K7925,105240,20180228 12:24:05,0.10005787037037037
T8192,104240,20180228 11:37:06,0.06743055555555555
Y9041,103240,20180228 11:36:54,0.06729166666666667
K7925,102240,20180228 11:29:50,0.06238425925925926
T8192,101240,20180228 11:24:43,0.05883101851851852
Y9041,98240,20180228 10:13:27,0.009340277777777777
U6124,97240,20180228 10:12:58,0.00900462962962963
Y9041,96240,20180228 10:06:30,0.0045138888888888885
U6124,95240,20180228 10:06:19,0.004386574074074074
Y9041,94240,20180228 10:02:48,0.0019444444444444444
