P0296,252200,20180323 10:40:13,1.0279282407407409
H7745,250300,20180323 10:38:49,1.0269560185185185
P0296,248400,20180323 10:37:05,1.0257523148148149
U7306,246500,20180323 10:34:48,1.0241666666666667
H7745,244600,20180323 10:32:02,1.0222453703703704
U7306,242700,20180323 10:30:15,1.0210069444444445
H7745,240800,20180323 10:28:56,1.0200925925925926
U7306,238900,20180323 10:28:49,1.020011574074074
H7745,237000,20180323 10:25:22,1.0176157407407407
V3476,235100,20180323 10:25:13,1.017511574074074
H7745,233200,20180323 10:20:28,1.014212962962963
V3476,231300,20180323 10:20:23,1.0141550925925926
H7745,229400,20180323 10:15:42,1.0109027777777777
V3476,227500,20180323 10:15:34,1.0108101851851852
H7745,225600,20180323 10:10:51,1.0075347222222222
U4320,223700,20180323 10:10:15,1.0071180555555554
H7745,221800,20180323 10:07:07,1.0049421296296297
U4320,219900,20180323 10:04:32,1.0031481481481481
H7745,218000,20180323 10:00:56,1.0006481481481482
G1071,216100,20180323 09:57:55,0.9985532407407407
H7745,214200,20180323 09:57:44,0.9984259259259259
G1071,212300,20180323 09:56:51,0.9978125
H7745,210400,20180323 09:56:25,0.9975115740740741
G1071,208500,20180323 09:56:16,0.9974074074074074
H7745,206600,20180323 09:55:09,0.9966319444444445
B9612,204700,20180323 09:55:00,0.9965277777777778
G1071,202800,20180323 02:34:37,0.6907060185185185
X2322,200900,20180322 23:50:45,0.5769097222222223
B9612,199000,20180322 16:56:00,0.28888888888888886
