D3711,74000,20180306 10:24:19,1.016886574074074
W7863,73500,20180306 10:23:59,1.0166550925925926
D3711,73000,20180306 10:19:01,1.0132060185185185
W7863,72500,20180306 10:16:32,1.0114814814814814
D3711,72000,20180306 10:15:48,1.0109722222222222
W7863,71500,20180306 10:11:08,1.0077314814814815
D3711,71000,20180306 10:07:56,1.0055092592592592
F9217,70500,20180306 10:03:20,1.0023148148148149
Z0479,70000,20180306 09:59:23,0.9995717592592592
W7863,69500,20180306 09:59:15,0.9994791666666667
Z0479,69000,20180306 09:43:16,0.9883796296296297
D3711,68500,20180305 10:40:44,0.028287037037037038
Z0479,68000,20180305 10:30:48,0.021388888888888888
D3711,65500,20180305 10:28:55,0.02008101851851852
Z0479,65000,20180305 10:22:25,0.01556712962962963
B1844,41000,20180305 10:17:47,0.012349537037037037
Q6818,40500,20180305 10:17:38,0.01224537037037037
B1844,40000,20180305 10:03:52,0.002685185185185185
D3711,39500,20180305 10:03:45,0.0026041666666666665
B1844,39000,20180305 10:03:42,0.0025694444444444445
D3711,38500,20180305 10:03:22,0.002337962962962963
B1844,38000,20180305 10:03:16,0.0022685185185185187
D3711,37500,20180305 10:03:02,0.0021064814814814813
B1844,37000,20180305 10:02:51,0.001979166666666667
D3711,36500,20180305 10:02:45,0.0019097222222222222
B1844,36000,20180305 10:02:07,0.0014699074074074074
D3711,35500,20180305 10:01:45,0.0012152777777777778
B1844,35000,20180305 10:01:29,0.0010300925925925926
D3711,34500,20180305 10:01:16,0.0008796296296296296
B1844,34000,20180305 10:00:49,0.0005671296296296297
D3711,33500,20180305 10:00:37,0.00042824074074074075
B1844,33000,20180305 10:00:14,0.00016203703703703703
