I8962,132000,20180223 10:12:38,1.0087731481481481
Q6369,131000,20180223 10:10:12,1.0070833333333333
I8962,130000,20180223 10:05:35,1.0038773148148148
E5163,129000,20180223 10:02:50,1.0019675925925926
Q6369,128000,20180223 10:02:04,1.0014351851851853
E5163,127000,20180223 09:59:57,0.9999652777777778
I8962,126000,20180223 09:59:49,0.9998726851851852
S3370,125000,20180223 09:59:41,0.9997800925925926
I8962,124000,20180223 09:59:34,0.9996990740740741
E5163,123000,20180223 09:59:27,0.9996180555555556
I8962,122000,20180223 09:58:30,0.9989583333333333
E5163,121000,20180223 09:57:13,0.9980671296296296
I8962,120000,20180223 09:56:53,0.9978356481481482
E5163,119000,20180223 09:56:42,0.9977083333333333
S3370,118000,20180223 09:55:57,0.9971875
E5163,117000,20180223 09:54:32,0.9962037037037037
S3370,116000,20180223 09:54:05,0.9958912037037037
I8962,115000,20180223 09:51:24,0.9940277777777777
S3370,112000,20180223 09:51:03,0.9937847222222222
E5163,111000,20180223 09:47:09,0.9910763888888889
S3370,110000,20180223 09:44:55,0.989525462962963
Y1582,109000,20180223 09:43:37,0.9886226851851851
U5951,108000,20180223 09:43:18,0.9884027777777777
E5163,107000,20180223 09:40:03,0.9861458333333334
T6586,106000,20180223 09:39:31,0.9857754629629629
E5163,105000,20180223 09:39:03,0.9854513888888888
T6833,104000,20180223 09:38:38,0.9851620370370371
E5163,103000,20180223 09:38:27,0.9850347222222222
T6833,102000,20180223 09:38:14,0.9848842592592593
S3370,101000,20180223 09:37:54,0.9846527777777778
T6586,100000,20180223 09:37:49,0.9845949074074074
T6833,99000,20180223 09:37:26,0.9843287037037037
T6586,98000,20180223 09:37:07,0.9841087962962963
T6833,97000,20180223 09:21:49,0.9734837962962963
T6586,94000,20180223 09:13:04,0.9674074074074074
T6833,93000,20180223 08:33:26,0.9398842592592592
E5163,92000,20180223 08:32:27,0.9392013888888889
T6833,91000,20180223 00:40:16,0.6112962962962963
S6823,90000,20180222 23:28:44,0.5616203703703704
T6833,85000,20180222 22:30:16,0.5210185185185185
M7966,84000,20180222 16:38:03,0.27642361111111113
V6059,83000,20180222 15:21:50,0.22349537037037037
E5163,82000,20180222 13:09:39,0.13170138888888888
Y3408,81000,20180222 13:06:48,0.1297222222222222
L4959,80000,20180222 10:44:55,0.03119212962962963
Y3408,72000,20180222 10:44:04,0.030601851851851852
B2689,71000,20180222 10:23:17,0.016168981481481482
Y1582,70000,20180222 10:17:23,0.01207175925925926
