Z2265,55200,20180406 10:55:09,1.0382986111111112
N8786,55100,20180406 10:50:58,1.0353935185185186
Z2265,55000,20180406 10:50:38,1.0351620370370371
N8786,54900,20180406 10:50:36,1.0351388888888888
Z2265,54800,20180406 10:50:26,1.0350231481481482
N8786,54700,20180406 10:50:24,1.035
Z2265,54600,20180406 10:50:21,1.0349652777777778
N8786,54500,20180406 10:50:20,1.0349537037037038
Z2265,54400,20180406 10:50:17,1.0349189814814814
N8786,54300,20180406 10:50:15,1.0348958333333333
Z2265,54200,20180406 10:50:12,1.034861111111111
N8786,54100,20180406 10:50:08,1.0348148148148149
Z2265,54000,20180406 10:50:05,1.0347800925925925
N8786,53900,20180406 10:49:56,1.034675925925926
Z2265,53800,20180406 10:49:53,1.0346412037037036
N8786,53700,20180406 10:49:46,1.034560185185185
Z2265,53600,20180406 10:49:31,1.034386574074074
N8786,53500,20180406 10:48:59,1.0340162037037037
Z2265,53400,20180406 10:48:51,1.0339236111111112
N8786,53300,20180406 10:44:23,1.0308217592592592
Z2265,53200,20180406 10:44:16,1.0307407407407407
N8786,53100,20180406 10:44:13,1.0307060185185186
Z2265,53000,20180406 10:44:11,1.0306828703703703
N8786,52900,20180406 10:44:09,1.0306597222222222
Z2265,52800,20180406 10:44:06,1.030625
N8786,52700,20180406 10:44:03,1.0305902777777778
Z2265,52600,20180406 10:43:57,1.0305208333333333
N8786,52500,20180406 10:43:55,1.0304976851851853
Z2265,52400,20180406 10:43:52,1.030462962962963
N8786,52300,20180406 10:43:49,1.0304282407407408
Z2265,52100,20180406 10:43:43,1.0303587962962963
N8786,52000,20180406 10:43:38,1.030300925925926
Z2265,51600,20180406 10:43:27,1.030173611111111
N8786,51500,20180406 10:43:24,1.030138888888889
Z2265,51100,20180406 10:43:17,1.0300578703703704
N8786,51000,20180406 10:43:13,1.030011574074074
Z2265,50900,20180406 10:43:08,1.0299537037037036
N8786,50800,20180406 10:38:34,1.0267824074074074
Z2265,50600,20180406 10:38:24,1.0266666666666666
N8786,50500,20180406 10:33:56,1.0235648148148149
Z1175,50100,20180406 10:33:50,1.0234953703703704
N8786,50000,20180406 10:33:37,1.0233449074074075
Z1175,49600,20180406 10:33:32,1.023287037037037
N8786,49500,20180406 10:33:27,1.0232291666666666
Z1175,49100,20180406 10:33:22,1.0231712962962962
N8786,49000,20180406 10:33:16,1.0231018518518518
Z1175,48600,20180406 10:33:12,1.0230555555555556
N8786,48500,20180406 10:33:07,1.0229976851851852
Z1175,48100,20180406 10:32:52,1.0228240740740742
N8786,48000,20180406 10:32:41,1.0226967592592593
Z1175,47600,20180406 10:32:36,1.0226388888888889
N8786,47500,20180406 10:32:30,1.0225694444444444
Z1175,47100,20180406 10:32:24,1.0225
N8786,47000,20180406 10:32:16,1.0224074074074074
Z1175,46600,20180406 10:32:11,1.022349537037037
N8786,46500,20180406 10:32:04,1.0222685185185185
