A2764,30200,20180314 09:58:36,0.9990277777777777
H2731,29700,20180314 09:57:30,0.9982638888888888
A2764,29200,20180314 09:57:21,0.9981597222222223
H2731,28700,20180314 09:57:16,0.9981018518518519
O6364,27700,20180314 09:56:11,0.997349537037037
H2731,27200,20180314 09:56:02,0.9972453703703704
O6364,26200,20180314 09:55:49,0.9970949074074074
H2731,25700,20180314 09:54:49,0.9964004629629629
O6364,24700,20180314 09:54:22,0.996087962962963
H2731,24200,20180313 23:19:25,0.555150462962963
L9872,23700,20180313 10:34:03,0.023645833333333335
U3228,23200,20180313 10:08:24,0.005833333333333334
