G2775,158200,20180413 10:07:13,1.0050115740740742
W4144,157200,20180413 10:03:43,1.0025810185185184
Z4394,156200,20180413 10:01:19,1.000914351851852
G2775,155200,20180413 09:59:45,0.9998263888888889
W4144,154200,20180413 09:57:20,0.9981481481481481
Z4394,153200,20180413 09:57:00,0.9979166666666667
W4144,152200,20180413 09:52:40,0.9949074074074075
K1400,151200,20180413 09:29:56,0.9791203703703704
W4144,150200,20180413 09:27:28,0.9774074074074074
K1400,140200,20180413 09:27:02,0.9771064814814815
W4144,136200,20180413 09:25:51,0.9762847222222222
K1400,135200,20180413 09:23:32,0.9746759259259259
D9500,122200,20180413 09:22:15,0.9737847222222222
W4144,121200,20180413 09:22:09,0.9737152777777778
D9500,120200,20180413 09:21:06,0.9729861111111111
W4144,119200,20180413 09:20:51,0.9728125
Q8513,118200,20180413 09:20:43,0.9727199074074074
D9500,117200,20180413 09:19:56,0.9721759259259259
Q8513,116200,20180413 09:19:43,0.972025462962963
D9500,115200,20180413 09:19:02,0.971550925925926
Q8513,114200,20180413 09:18:24,0.9711111111111111
D9500,113200,20180413 09:17:48,0.9706944444444444
W4144,112200,20180413 08:46:13,0.948761574074074
W4144,110200,20180413 08:26:06,0.9347916666666667
Q8513,109200,20180412 10:01:37,0.0011226851851851851
