Z3576,900000,20180417 10:00:35,1.0004050925925927
R9770,895000,20180417 09:59:32,0.9996759259259259
Z3576,890000,20180417 08:41:45,0.9456597222222223
D8883,885000,20180416 17:44:58,0.3228935185185185
R9770,880000,20180416 13:14:53,0.13533564814814814
T0316,855000,20180416 12:51:07,0.11883101851851852
D8883,850000,20180416 12:21:43,0.09841435185185185
X1208,805000,20180416 11:59:29,0.08297453703703704
D8883,800000,20180416 11:29:40,0.06226851851851852
X1208,635000,20180416 10:08:17,0.005752314814814815
Z3576,630000,20180416 10:01:52,0.0012962962962962963
