P3389,660000,20180315 10:18:05,1.0125578703703704
O5966,655000,20180315 10:17:57,1.0124652777777778
P3389,650000,20180315 10:13:09,1.0091319444444444
O5966,645000,20180315 10:13:06,1.0090972222222223
P3389,640000,20180315 10:08:13,1.0057060185185185
O5966,635000,20180315 10:08:11,1.0056828703703704
P3389,630000,20180315 10:03:17,1.0022800925925925
R9034,625000,20180315 10:03:13,1.0022337962962964
P3389,620000,20180315 10:02:06,1.0014583333333333
R9034,615000,20180315 10:02:00,1.0013888888888889
P3389,610000,20180315 09:57:21,0.9981597222222223
R9034,605000,20180315 09:57:18,0.998125
P3389,600000,20180315 09:56:35,0.9976273148148148
O5966,595000,20180315 09:56:31,0.9975810185185185
R9034,590000,20180315 09:56:29,0.9975578703703704
P3389,585000,20180315 09:56:19,0.9974421296296296
O5966,580000,20180315 09:56:17,0.9974189814814814
P3389,570000,20180315 09:56:08,0.9973148148148148
R9034,565000,20180315 09:56:04,0.9972685185185185
P3389,560000,20180315 09:56:01,0.9972337962962963
R9034,555000,20180315 09:55:58,0.997199074074074
P3389,550000,20180315 09:55:53,0.9971412037037037
O5966,545000,20180315 09:55:49,0.9970949074074074
R9034,540000,20180315 09:55:48,0.9970833333333333
P3389,535000,20180315 09:55:35,0.9969328703703704
R9034,530000,20180315 09:55:31,0.9968865740740741
P3389,525000,20180315 09:55:22,0.9967824074074074
R9034,520000,20180315 09:55:17,0.996724537037037
P3389,515000,20180315 09:54:50,0.9964120370370371
R9034,510000,20180315 09:53:45,0.9956597222222222
P3389,505000,20180315 09:52:57,0.9951041666666667
R9034,500000,20180314 10:35:58,0.02497685185185185
