J0172,539100,20180313 10:17:11,1.0119328703703703
Q6109,537100,20180313 10:17:05,1.0118634259259258
J0172,535100,20180313 10:16:45,1.0116319444444444
Q6109,533100,20180313 10:16:35,1.0115162037037038
J0172,531100,20180313 10:16:17,1.0113078703703704
Q6109,529100,20180313 10:16:08,1.0112037037037036
J0172,527100,20180313 10:16:02,1.0111342592592591
Q6109,525100,20180313 10:11:09,1.0077430555555555
J0172,523100,20180313 10:10:29,1.0072800925925927
Q6109,521100,20180313 10:10:21,1.0071875
J0172,519100,20180313 10:05:33,1.0038541666666667
Q6109,517100,20180313 10:05:29,1.0038078703703703
J0172,515100,20180313 10:05:23,1.0037384259259259
Q6109,513100,20180313 10:05:11,1.003599537037037
J0172,511100,20180313 10:00:20,1.0002314814814814
Q6109,509100,20180313 10:00:11,1.0001273148148149
J0172,507100,20180313 09:55:44,0.997037037037037
Q6109,505100,20180313 09:52:40,0.9949074074074075
