M7413,208000,20180418 10:07:22,1.0051157407407407
C8430,207000,20180418 10:05:04,1.0035185185185185
Y6173,206000,20180418 10:01:00,1.0006944444444446
F5854,205000,20180418 09:58:45,0.9991319444444444
D6942,204000,20180418 09:58:43,0.9991087962962963
A9531,203000,20180418 09:58:02,0.9986342592592593
Y6173,202000,20180418 09:57:04,0.9979629629629629
M6333,201000,20180418 09:56:56,0.9978703703703704
F5854,200000,20180418 09:55:47,0.9970717592592593
M6333,183000,20180418 09:55:20,0.9967592592592592
F5854,182000,20180418 09:55:10,0.9966435185185185
A9531,181000,20180418 09:54:16,0.9960185185185185
F5854,180000,20180418 09:51:35,0.9941550925925926
G6397,176000,20180418 09:26:26,0.9766898148148148
M6333,175000,20180418 09:25:14,0.9758564814814815
V9761,174000,20180418 09:18:56,0.9714814814814815
Q4257,173000,20180418 08:48:44,0.9505092592592592
G6397,172000,20180418 08:43:21,0.9467708333333333
W2214,171000,20180418 08:41:07,0.9452199074074074
C8090,170000,20180418 08:17:10,0.928587962962963
A3490,166000,20180418 08:00:59,0.917349537037037
U5175,165000,20180418 07:36:24,0.9002777777777777
Q4257,164000,20180418 07:24:03,0.8917013888888888
F5854,163000,20180418 06:40:01,0.8611226851851852
G6397,162000,20180417 22:12:08,0.508425925925926
I9487,161000,20180417 21:29:59,0.4791550925925926
H1129,160000,20180417 21:27:59,0.4777662037037037
P0663,159000,20180417 21:27:25,0.47737268518518516
H1129,158000,20180417 21:27:14,0.47724537037037035
P0663,151000,20180417 21:26:56,0.47703703703703704
H1129,150000,20180417 21:24:37,0.47542824074074075
P0663,134000,20180417 21:13:29,0.46769675925925924
G6397,133000,20180417 20:23:44,0.43314814814814817
