E7940,21100,20180401 09:49:43,0.9928587962962963
M0429,20800,20180401 09:49:09,0.9924652777777778
E7940,20500,20180401 09:46:23,0.9905439814814815
S1575,19900,20180401 09:46:19,0.9904976851851852
M0429,19600,20180401 09:42:01,0.9875115740740741
I3547,19300,20180401 09:40:34,0.9865046296296296
S1575,19000,20180401 09:27:47,0.9776273148148148
M0429,18400,20180401 09:18:19,0.9710532407407407
S1575,18100,20180401 09:05:38,0.9622453703703704
M0429,17800,20180331 21:11:12,0.4661111111111111
I3547,17500,20180331 10:27:01,0.018761574074074073
