G4306,48240,20180419 10:09:58,1.0069212962962963
Z4900,47740,20180419 10:06:33,1.004548611111111
G4306,47240,20180419 10:02:04,1.0014351851851853
P1372,46740,20180419 09:58:55,0.9992476851851851
Z4900,46240,20180419 09:58:48,0.9991666666666666
P1372,45740,20180419 09:58:37,0.9990393518518519
Z4900,44740,20180419 09:58:28,0.9989351851851852
K5369,44240,20180419 09:58:22,0.9988657407407407
G4306,43740,20180419 09:58:12,0.99875
K5369,43240,20180419 09:57:47,0.9984606481481482
G4306,42740,20180419 09:57:22,0.9981712962962963
K5369,42240,20180418 13:28:54,0.14506944444444445
