A6511,40100,20180313 10:11:55,1.0082754629629629
H1384,40000,20180313 10:10:24,1.0072222222222222
A6511,39100,20180313 10:08:24,1.0058333333333334
H1384,39000,20180313 10:07:58,1.0055324074074075
A6511,38900,20180313 10:07:52,1.005462962962963
H1384,38800,20180313 10:07:08,1.0049537037037037
A6511,38700,20180313 10:07:03,1.0048958333333333
H1384,38600,20180313 10:05:56,1.0041203703703703
A6511,38500,20180313 10:05:52,1.0040740740740741
H1384,38400,20180313 10:05:47,1.0040162037037037
A6511,38300,20180313 10:05:44,1.0039814814814816
H1384,38200,20180313 10:05:37,1.0039004629629629
A6511,38100,20180313 10:05:32,1.0038425925925927
H1384,38000,20180313 10:05:25,1.0037615740740742
A6511,37900,20180313 10:05:21,1.0037152777777778
H1384,37800,20180313 10:05:15,1.0036458333333333
A6511,37700,20180313 10:05:12,1.003611111111111
H1384,37600,20180313 10:05:01,1.0034837962962964
A6511,37500,20180313 10:04:57,1.0034375
H1384,37400,20180313 10:04:50,1.0033564814814815
A6511,37300,20180313 10:04:47,1.0033217592592591
H1384,37200,20180313 10:04:42,1.003263888888889
A6511,37100,20180313 10:04:37,1.0032060185185185
H1384,37000,20180313 10:04:14,1.0029398148148148
A6511,36300,20180313 10:04:06,1.0028472222222222
H1384,36200,20180313 10:03:57,1.0027430555555557
A6511,36100,20180313 10:03:48,1.0026388888888889
H1384,34700,20180313 10:03:29,1.0024189814814815
A6511,34600,20180313 10:03:25,1.002372685185185
H1384,34500,20180313 10:03:19,1.0023032407407408
A6511,34100,20180313 10:03:11,1.002210648148148
H1384,34000,20180313 10:02:51,1.0019791666666666
A6511,33100,20180313 10:02:39,1.0018402777777777
H1384,33000,20180313 10:02:16,1.0015740740740742
A6511,32900,20180313 10:02:13,1.0015393518518518
H1384,32800,20180313 10:01:53,1.0013078703703704
A6511,32700,20180313 10:01:35,1.001099537037037
H1384,32600,20180313 10:01:04,1.0007407407407407
A6511,32500,20180313 10:00:51,1.0005902777777778
H1384,32400,20180313 10:00:20,1.0002314814814814
A6511,32300,20180313 09:59:24,0.9995833333333334
H1384,32200,20180313 09:56:56,0.9978703703703704
A6511,32100,20180313 09:56:54,0.9978472222222222
H1384,32000,20180313 09:56:32,0.9975925925925926
A6511,31600,20180313 09:56:22,0.9974768518518519
H1384,31500,20180313 09:55:45,0.9970486111111111
A6511,31100,20180313 09:55:35,0.9969328703703704
H1384,31000,20180313 09:55:16,0.996712962962963
A6511,30100,20180313 09:55:04,0.9965740740740741
T9002,30000,20180313 09:50:45,0.9935763888888889
H1384,29900,20180313 09:49:16,0.9925462962962963
A6511,29800,20180313 09:48:56,0.9923148148148148
H1384,29700,20180313 09:47:58,0.9916435185185185
A6511,29600,20180313 09:47:44,0.9914814814814815
H1384,28700,20180313 09:47:19,0.9911921296296297
A6511,28600,20180313 09:47:10,0.991087962962963
H1384,28500,20180313 09:46:06,0.9903472222222223
Z4048,28400,20180313 09:45:17,0.9897800925925926
H1384,28300,20180313 09:45:10,0.9896990740740741
Z4048,28200,20180313 09:44:36,0.9893055555555555
A6511,28100,20180313 09:40:08,0.9862037037037037
D5484,26700,20180313 09:39:45,0.9859375
A6511,26600,20180313 09:39:13,0.9855671296296297
D5484,26500,20180313 09:37:27,0.9843402777777778
H1384,26400,20180313 09:35:50,0.9832175925925926
T9002,26300,20180313 09:35:13,0.9827893518518519
A6511,26200,20180313 09:31:00,0.9798611111111111
H1384,26100,20180313 09:29:18,0.9786805555555556
A6511,26000,20180313 09:22:26,0.973912037037037
W3052,25600,20180313 08:29:34,0.9371990740740741
