L0962,30600,20180419 10:24:21,1.0169097222222223
B9010,30300,20180419 10:20:21,1.0141319444444445
L0962,30000,20180419 10:20:15,1.0140625
B9010,29400,20180419 10:19:49,1.013761574074074
L0962,29100,20180419 10:19:43,1.0136921296296297
B9010,28800,20180419 10:19:41,1.0136689814814814
B6240,28500,20180419 10:18:17,1.0126967592592593
L0962,28200,20180419 10:16:32,1.0114814814814814
B9010,27900,20180419 10:13:52,1.0096296296296297
B6240,27600,20180419 10:13:44,1.0095370370370371
B9010,27300,20180419 10:13:29,1.0093634259259259
B6240,27000,20180419 10:08:35,1.0059606481481482
B9010,26700,20180419 10:07:31,1.0052199074074073
L0962,26400,20180419 10:03:12,1.0022222222222221
A4923,26100,20180419 10:01:55,1.0013310185185185
L0962,25800,20180419 10:01:10,1.0008101851851852
B9010,25500,20180419 10:00:49,1.0005671296296297
B6240,25200,20180419 10:00:44,1.0005092592592593
I1294,24900,20180419 09:56:39,0.9976736111111111
B9010,24600,20180419 09:53:57,0.9957986111111111
L0962,24300,20180419 09:48:05,0.991724537037037
I1294,24000,20180419 09:43:42,0.9886805555555556
A4923,23700,20180419 09:28:06,0.9778472222222222
O5078,23400,20180419 09:27:15,0.9772569444444444
A4923,23100,20180419 09:26:25,0.9766782407407407
L0962,22800,20180419 09:26:00,0.9763888888888889
A4923,22500,20180419 09:17:51,0.9707291666666666
L0962,22200,20180419 08:51:37,0.952511574074074
C1558,21900,20180419 08:38:03,0.9430902777777778
O5078,21600,20180419 08:27:08,0.9355092592592592
B6240,21300,20180419 08:00:45,0.9171875
A4923,21000,20180419 07:48:24,0.9086111111111111
X2522,20700,20180419 07:17:10,0.8869212962962963
C1558,20400,20180419 07:06:35,0.8795717592592592
A4923,20100,20180418 18:28:58,0.35344907407407405
I1294,19800,20180418 18:19:38,0.3469675925925926
A4923,19500,20180418 18:19:27,0.34684027777777776
I1294,19200,20180418 18:18:41,0.34630787037037036
A4923,18900,20180418 17:54:48,0.32972222222222225
I1294,18600,20180418 17:38:01,0.31806712962962963
A4923,18300,20180418 17:29:44,0.3123148148148148
L0962,18000,20180418 16:30:53,0.27144675925925926
I1294,17700,20180418 16:25:06,0.26743055555555556
A4923,17400,20180418 14:08:20,0.1724537037037037
L0962,17100,20180418 11:48:02,0.07502314814814814
C1558,16800,20180418 11:47:00,0.07430555555555556
I1294,16500,20180418 11:25:36,0.059444444444444446
C1558,16200,20180418 11:05:55,0.04577546296296296
Y4649,15900,20180418 10:52:31,0.03646990740740741
I1294,15600,20180418 10:23:25,0.016261574074074074
O5078,15300,20180418 10:05:19,0.00369212962962963
V4765,15000,20180418 10:04:31,0.003136574074074074
