X1596,49763,20180218 11:26:52,1.060324074074074
O1412,49663,20180218 11:21:58,1.0569212962962964
X1596,49563,20180218 11:17:28,1.0537962962962963
O1412,49463,20180218 11:12:35,1.0504050925925925
X1596,49363,20180218 11:08:00,1.0472222222222223
O1412,49263,20180218 11:03:06,1.0438194444444444
X1596,49163,20180218 10:58:57,1.0409375
O1412,49063,20180218 10:54:03,1.0375347222222222
X1596,48963,20180218 10:51:45,1.0359375
O1412,48863,20180218 10:47:08,1.0327314814814814
X1596,48763,20180218 10:42:12,1.0293055555555555
O1412,48663,20180218 10:41:58,1.0291435185185185
X1596,48563,20180218 10:37:04,1.0257407407407408
U0416,48463,20180218 10:36:34,1.0253935185185186
X1596,48363,20180218 10:33:52,1.0235185185185185
U0416,48263,20180218 10:33:27,1.0232291666666666
X1596,48163,20180218 10:32:04,1.0222685185185185
O1412,48063,20180218 10:27:53,1.0193634259259259
C8805,47963,20180218 10:23:02,1.0159953703703704
O1412,47863,20180218 10:20:36,1.0143055555555556
C8805,47763,20180218 10:15:41,1.0108912037037037
U0416,47663,20180218 10:11:08,1.0077314814814815
C8805,47563,20180218 10:10:08,1.007037037037037
O1412,47463,20180218 10:09:17,1.0064467592592592
C8805,47363,20180218 10:04:30,1.003125
U0416,47263,20180218 09:59:38,0.9997453703703704
X1596,47163,20180218 09:59:21,0.9995486111111112
C8805,47063,20180218 09:58:32,0.9989814814814815
O1412,46963,20180218 09:54:55,0.9964699074074074
