S2591,285000,20180420 10:02:38,1.0018287037037037
P5404,282000,20180420 10:01:01,1.0007060185185186
P0850,279000,20180420 10:00:14,1.000162037037037
S2591,276000,20180420 09:58:38,0.9990509259259259
P0850,273000,20180420 09:54:45,0.9963541666666667
P5404,270000,20180420 09:53:34,0.9955324074074074
P0850,267000,20180420 09:16:40,0.9699074074074074
X1081,264000,20180420 08:51:18,0.9522916666666666
P0850,261000,20180419 23:49:17,0.5758912037037037
Z1968,258000,20180419 23:19:33,0.5552430555555555
B3320,255000,20180419 23:16:55,0.5534143518518518
U0153,252000,20180419 21:18:39,0.47128472222222223
P0850,207000,20180419 18:33:59,0.35693287037037036
P5404,204000,20180419 17:02:28,0.29337962962962966
P0850,201000,20180419 16:34:58,0.2742824074074074
I4393,198000,20180419 16:13:08,0.2591203703703704
P0850,195000,20180419 14:58:22,0.20719907407407406
I4393,192000,20180419 11:56:11,0.08068287037037038
Z5371,189000,20180419 11:43:58,0.07219907407407407
P0850,186000,20180419 11:00:35,0.04207175925925926
P8585,183000,20180419 10:30:38,0.02127314814814815
L0305,180000,20180419 10:00:04,4.6296296296296294e-05
