A6989,162000,20180227 10:18:06,1.0125694444444444
A3493,161000,20180227 10:15:03,1.0104513888888889
A6989,160000,20180227 10:12:16,1.0085185185185186
A3493,159000,20180227 10:09:13,1.006400462962963
R6445,158000,20180227 10:05:27,1.0037847222222223
A6989,157000,20180227 10:02:57,1.002048611111111
A3493,156000,20180227 10:01:50,1.001273148148148
R6445,155000,20180227 09:59:07,0.999386574074074
A3493,154000,20180227 09:55:59,0.9972106481481482
U1450,153000,20180227 09:55:25,0.9968171296296297
K3531,152000,20180227 09:55:20,0.9967592592592592
U1450,151000,20180227 09:55:12,0.9966666666666667
A3493,150000,20180227 09:55:08,0.9966203703703703
U1450,149000,20180227 09:54:55,0.9964699074074074
A3493,148000,20180227 09:54:41,0.9963078703703704
U1450,145000,20180227 09:53:10,0.9952546296296296
A6989,144000,20180227 09:52:37,0.9948726851851852
Q4202,143000,20180227 09:38:45,0.9852430555555556
U1450,142000,20180227 09:08:44,0.9643981481481482
K3531,141000,20180227 08:43:55,0.9471643518518519
Y5140,140000,20180227 08:43:09,0.9466319444444444
T2039,134000,20180227 08:38:56,0.9437037037037037
U1450,133000,20180227 07:27:21,0.8939930555555555
O9097,132000,20180227 07:23:47,0.8915162037037037
U1450,131000,20180227 06:51:58,0.8694212962962963
O9097,130000,20180227 00:28:16,0.6029629629629629
S6113,110000,20180226 23:59:30,0.5829861111111111
D7696,109000,20180226 22:35:12,0.5244444444444445
U1450,103000,20180226 21:13:17,0.4675578703703704
E6922,102000,20180226 20:19:12,0.43
U1450,101000,20180226 10:50:47,0.0352662037037037
Q4202,100000,20180226 10:22:54,0.015902777777777776
