T6538,95890,20180419 10:08:08,1.005648148148148
N7909,95290,20180419 10:03:20,1.0023148148148149
A7664,94690,20180419 10:02:01,1.001400462962963
N7909,94090,20180419 09:59:42,0.9997916666666666
T6538,93490,20180419 09:59:04,0.9993518518518518
N7909,92890,20180419 09:58:58,0.9992824074074074
A7664,92290,20180419 09:56:25,0.9975115740740741
N7909,91690,20180419 09:54:01,0.9958449074074074
T6538,91090,20180419 09:43:13,0.9883449074074074
A7664,90490,20180419 08:41:42,0.945625
F3605,89890,20180418 21:41:50,0.48738425925925927
H8390,80890,20180418 18:36:15,0.3585069444444444
F3605,80290,20180418 16:37:08,0.27578703703703705
A7664,73690,20180418 16:22:28,0.26560185185185187
T6538,73090,20180418 14:32:53,0.1895023148148148
F3605,70090,20180418 11:06:05,0.045891203703703705
D4841,49690,20180418 10:29:59,0.02082175925925926
F3605,49090,20180418 10:25:04,0.017407407407407406
D4841,38890,20180418 10:13:34,0.009421296296296296
I6680,38290,20180418 10:12:49,0.008900462962962962
D4841,37690,20180418 10:10:30,0.007291666666666667
S9546,37090,20180418 10:10:18,0.007152777777777778
D4841,36490,20180418 10:10:07,0.007025462962962963
S9546,35890,20180418 10:09:42,0.006736111111111111
D4841,35290,20180418 10:09:28,0.006574074074074074
S9546,34690,20180418 10:08:16,0.005740740740740741
A7664,33490,20180418 10:06:22,0.004421296296296296
W2582,32890,20180418 10:01:28,0.0010185185185185184
