E8709,46345.9,20180420 10:07:54,1.005486111111111
X4772,45345.9,20180420 10:06:51,1.0047569444444444
E8709,44345.9,20180420 10:01:56,1.0013425925925925
X4772,43345.9,20180420 09:59:39,0.9997569444444444
E8709,42345.9,20180420 09:25:37,0.9761226851851852
S9573,41345.9,20180420 08:18:24,0.9294444444444444
X4772,40345.9,20180419 23:16:30,0.553125
X5872,39345.9,20180419 22:09:14,0.5064120370370371
X4772,38345.9,20180419 20:56:59,0.45623842592592595
X5872,36345.9,20180419 19:19:43,0.3886921296296296
X4772,35345.9,20180419 13:42:18,0.154375
E8709,34345.9,20180419 13:26:50,0.14363425925925927
X4772,33345.9,20180419 10:24:36,0.017083333333333332
