G3249,7000,20180403 10:48:56,1.0339814814814814
L8780,6950,20180403 10:46:18,1.0321527777777777
G3249,6900,20180403 10:46:04,1.0319907407407407
L8780,6850,20180403 10:41:47,1.0290162037037036
G3249,6800,20180403 10:41:23,1.028738425925926
L8780,6750,20180403 10:36:36,1.0254166666666666
D3300,6700,20180403 10:34:46,1.0241435185185186
O6100,6650,20180403 10:34:06,1.0236805555555555
D3300,6600,20180403 10:33:58,1.023587962962963
L8780,6550,20180403 10:32:22,1.0224768518518519
O6100,6500,20180403 10:31:07,1.0216087962962963
G3249,6450,20180403 10:27:37,1.0191782407407408
O6100,6400,20180403 10:22:41,1.0157523148148149
C9504,6350,20180403 10:22:35,1.0156828703703704
O6100,6300,20180403 10:21:50,1.0151620370370371
C9504,6250,20180403 10:21:43,1.0150810185185186
O6100,6200,20180403 10:21:28,1.0149074074074074
C9504,6150,20180403 10:19:33,1.013576388888889
G3249,6100,20180403 10:18:49,1.0130671296296296
C9504,6050,20180403 10:16:53,1.0117245370370371
G3249,6000,20180403 10:16:14,1.011273148148148
C9504,5950,20180403 10:15:41,1.0108912037037037
G3249,5900,20180403 10:15:20,1.0106481481481482
C9504,5850,20180403 10:14:42,1.0102083333333334
D3300,5800,20180403 10:14:09,1.009826388888889
C9504,5750,20180403 10:12:09,1.0084375
D3300,5700,20180403 10:11:49,1.0082060185185184
C9504,5650,20180403 10:11:39,1.0080902777777778
D3300,5600,20180403 10:10:44,1.0074537037037037
C9504,5550,20180403 10:09:51,1.0068402777777778
D3300,5500,20180403 10:09:16,1.0064351851851852
C9504,5450,20180403 10:08:20,1.005787037037037
D3300,5400,20180403 10:07:45,1.0053819444444445
C9504,5350,20180403 10:06:18,1.004375
D3300,5300,20180403 10:04:59,1.003460648148148
C9504,5250,20180403 10:04:34,1.0031712962962962
G3249,5200,20180403 10:03:04,1.0021296296296296
C9504,5150,20180403 10:02:42,1.001875
D3300,5100,20180403 10:01:55,1.0013310185185185
C9504,5050,20180403 10:00:09,1.0001041666666666
G3249,5000,20180403 09:59:07,0.999386574074074
C9504,4950,20180403 09:56:54,0.9978472222222222
G3249,4900,20180403 09:54:22,0.996087962962963
L8780,4850,20180402 22:29:10,0.5202546296296297
F0310,4800,20180402 12:43:14,0.11335648148148147
