M6533,133000,20180306 10:07:59,1.0055439814814815
K1275,131000,20180306 10:05:24,1.00375
B5402,129000,20180306 10:01:38,1.0011342592592594
K1275,127000,20180306 10:00:36,1.0004166666666667
Y2803,125000,20180306 09:58:46,0.9991435185185186
B5402,123000,20180306 09:58:26,0.998912037037037
Y2803,121000,20180306 09:58:08,0.9987037037037036
B5402,119000,20180306 09:57:24,0.9981944444444445
E9706,117000,20180306 09:54:58,0.9965046296296296
B5402,115000,20180306 09:47:34,0.9913657407407407
X7559,113000,20180306 09:37:16,0.984212962962963
M6533,111000,20180306 09:31:24,0.9801388888888889
B5402,109000,20180306 09:22:14,0.9737731481481482
P9737,107000,20180305 23:49:07,0.575775462962963
X7559,105000,20180305 17:54:07,0.3292476851851852
P9737,95000,20180305 16:43:39,0.2803125
Z5221,93000,20180305 13:23:30,0.14131944444444444
Y2803,91000,20180305 13:06:08,0.12925925925925927
Z5221,89000,20180305 10:20:12,0.014027777777777778
