S8327,38100,20180416 10:31:05,1.0215856481481482
Z2897,37600,20180416 10:28:30,1.0197916666666667
S8327,37100,20180416 10:23:35,1.0163773148148147
Z2897,36600,20180416 10:23:27,1.0162847222222222
S8327,36100,20180416 10:18:35,1.0129050925925926
M6714,35600,20180416 10:18:27,1.0128125
S8327,35100,20180416 10:15:35,1.0108217592592592
M6714,34600,20180416 10:15:28,1.0107407407407407
S8327,34100,20180416 10:12:25,1.0086226851851852
M6714,33600,20180416 10:11:28,1.007962962962963
S8327,33100,20180416 10:07:09,1.0049652777777778
M6714,32600,20180416 10:03:07,1.002164351851852
O8762,32100,20180416 10:00:53,1.0006134259259258
M6714,31600,20180416 09:58:07,0.9986921296296296
O8762,31100,20180416 09:57:06,0.9979861111111111
M6714,30600,20180416 09:47:00,0.9909722222222223
Z2897,30100,20180416 09:44:56,0.989537037037037
I3234,29600,20180416 09:38:04,0.9847685185185185
M6714,29100,20180416 09:28:45,0.9782986111111112
S4826,28600,20180416 09:24:43,0.9754976851851852
M6714,28100,20180416 09:21:56,0.9735648148148148
I3234,27600,20180415 21:37:52,0.48462962962962963
M6714,27100,20180415 12:31:44,0.10537037037037036
D5297,26600,20180415 10:19:45,0.013715277777777778
