I3031,16400,20180313 10:22:30,1.015625
Y6506,16300,20180313 10:19:43,1.0136921296296297
I3031,16200,20180313 10:19:24,1.0134722222222223
Y6506,16100,20180313 10:18:22,1.0127546296296297
I3031,16000,20180313 10:18:11,1.0126273148148148
Y6506,15900,20180313 10:15:05,1.010474537037037
I3031,15800,20180313 10:14:52,1.010324074074074
Y6506,15700,20180313 10:13:53,1.0096412037037037
I3031,15600,20180313 10:13:31,1.0093865740740742
Y6506,15500,20180313 10:13:07,1.0091087962962964
I3031,15100,20180313 10:12:46,1.0088657407407406
Y6506,15000,20180313 10:11:57,1.0082986111111112
I3031,14900,20180313 10:11:26,1.0079398148148149
Y6506,14800,20180313 10:11:19,1.0078587962962964
I3031,14700,20180313 10:11:06,1.0077083333333334
Y6506,14600,20180313 10:11:03,1.007673611111111
I3031,14500,20180313 10:10:54,1.0075694444444445
Y6506,14400,20180313 10:07:20,1.0050925925925926
I3031,14300,20180313 10:07:16,1.0050462962962963
Y6506,14200,20180313 10:07:11,1.0049884259259259
I3031,14100,20180313 10:07:07,1.0049421296296297
Y6506,14000,20180313 10:06:58,1.004837962962963
I3031,13900,20180313 10:06:40,1.0046296296296295
Y6506,13800,20180313 10:06:23,1.0044328703703704
I3031,13700,20180313 10:02:11,1.0015162037037038
Y6506,13600,20180313 10:01:59,1.0013773148148148
I3031,13500,20180313 09:57:47,0.9984606481481482
O3858,13400,20180313 09:43:30,0.9885416666666667
I3031,13300,20180313 09:37:52,0.9846296296296296
O3858,13200,20180313 09:36:02,0.9833564814814815
I3031,13100,20180313 09:29:17,0.9786689814814815
E9083,13000,20180312 11:43:48,0.07208333333333333
O3858,12900,20180312 11:39:22,0.06900462962962962
E9083,12800,20180312 11:39:17,0.06894675925925926
O3858,12600,20180312 11:38:45,0.0685763888888889
E9083,12500,20180312 11:38:23,0.06832175925925926
O3858,12100,20180312 11:37:46,0.06789351851851852
E9083,12000,20180312 11:19:43,0.055358796296296295
E9083,11600,20180312 11:18:10,0.054282407407407404
T9016,11500,20180312 11:18:02,0.054189814814814816
E9083,11400,20180312 11:17:46,0.05400462962962963
T9016,11300,20180312 11:17:37,0.05390046296296296
E9083,11200,20180312 11:12:38,0.05043981481481481
O3858,11100,20180312 11:11:39,0.049756944444444444
E9083,11000,20180312 10:46:54,0.03256944444444444
O3858,10900,20180312 10:45:08,0.031342592592592596
E9083,10800,20180312 10:17:47,0.012349537037037037
T9016,10700,20180312 10:17:30,0.012152777777777778
E9083,10600,20180312 10:00:32,0.00037037037037037035
Y6506,10500,20180312 10:00:27,0.0003125
