T0748,33375,20180420 10:01:09,1.0007986111111111
Z6067,33300,20180420 10:01:02,1.0007175925925926
T0748,33225,20180420 10:00:55,1.0006365740740741
Z6067,33150,20180420 10:00:21,1.0002430555555555
T0748,33075,20180420 10:00:17,1.0001967592592593
Z6067,31125,20180420 10:00:02,1.000023148148148
D4026,31050,20180420 09:59:59,0.999988425925926
Z6067,30750,20180420 09:59:52,0.9999074074074074
T0748,30675,20180420 09:59:51,0.9998958333333333
D4026,30600,20180420 09:59:47,0.999849537037037
T0748,30525,20180420 09:59:46,0.999837962962963
Z6067,30450,20180420 09:59:44,0.9998148148148148
D4026,30375,20180420 09:59:41,0.9997800925925926
Z6067,30300,20180420 09:59:37,0.9997337962962963
T0748,30225,20180420 09:59:36,0.9997222222222222
D4026,30150,20180420 09:59:33,0.9996875
Z6067,28875,20180420 09:59:27,0.9996180555555556
T0748,28800,20180420 09:59:26,0.9996064814814815
Z6067,28725,20180420 09:59:22,0.9995601851851852
D4026,28650,20180420 09:59:21,0.9995486111111112
Z6067,28575,20180420 09:59:17,0.9995023148148148
D4026,28500,20180420 09:59:15,0.9994791666666667
T0748,28425,20180420 09:59:12,0.9994444444444445
Z6067,28350,20180420 09:59:12,0.9994444444444445
D4026,28275,20180420 09:59:08,0.9993981481481482
Z6067,28200,20180420 09:59:04,0.9993518518518518
D4026,28125,20180420 09:59:01,0.9993171296296296
T0748,28050,20180420 09:58:52,0.9992129629629629
Z6067,27375,20180420 09:58:51,0.9992013888888889
D4026,27300,20180420 09:58:44,0.9991203703703704
T0748,27225,20180420 09:58:43,0.9991087962962963
Z6067,27150,20180420 09:58:38,0.9990509259259259
T0748,27075,20180420 09:58:36,0.9990277777777777
Z6067,27000,20180420 09:58:33,0.9989930555555555
T0748,26925,20180420 09:58:29,0.9989467592592592
Z6067,26850,20180420 09:58:25,0.998900462962963
T0748,26775,20180420 09:58:22,0.9988657407407407
Z6067,26700,20180420 09:58:19,0.9988310185185185
T0748,25950,20180420 09:58:11,0.9987384259259259
Z6067,25875,20180420 09:58:07,0.9986921296296296
T0748,25800,20180420 09:57:57,0.9985763888888889
Z6067,25725,20180420 09:57:55,0.9985532407407407
T0748,25650,20180420 09:57:51,0.9985069444444444
Z6067,25575,20180420 09:57:47,0.9984606481481482
T0748,25500,20180420 09:57:44,0.9984259259259259
Z6067,25425,20180420 09:57:40,0.9983796296296297
T0748,25350,20180420 09:57:37,0.9983449074074074
Z6067,25275,20180420 09:57:33,0.9982986111111111
T0748,25200,20180420 09:57:30,0.9982638888888888
Z6067,25125,20180420 09:57:23,0.9981828703703703
T0748,25050,20180420 09:57:15,0.9980902777777778
Z6067,24975,20180420 09:57:11,0.9980439814814814
T0748,24900,20180420 09:57:04,0.9979629629629629
Z6067,24825,20180420 09:56:59,0.9979050925925926
T0748,24750,20180420 09:56:55,0.9978587962962963
Z6067,24675,20180420 09:56:50,0.997800925925926
T0748,24600,20180420 09:55:45,0.9970486111111111
Z6067,24525,20180420 09:55:40,0.9969907407407408
T0748,24450,20180420 09:55:07,0.9966087962962963
Z6067,24375,20180420 09:54:55,0.9964699074074074
T0748,24300,20180420 09:34:27,0.9822569444444444
Z6067,24225,20180420 09:32:15,0.9807291666666667
T0748,24150,20180420 09:21:40,0.9733796296296297
P8871,24075,20180420 09:20:28,0.9725462962962963
T0748,24000,20180420 09:19:47,0.9720717592592593
P8871,21375,20180420 09:19:31,0.9718865740740741
T0748,21300,20180420 09:19:28,0.9718518518518519
P8871,21150,20180420 09:19:22,0.9717824074074074
W4963,21075,20180420 09:19:19,0.9717476851851852
P8871,21000,20180420 09:19:04,0.971574074074074
T0748,20925,20180420 09:18:17,0.9710300925925925
P8871,20850,20180420 09:08:59,0.9645717592592593
W4963,20775,20180420 09:01:58,0.9596990740740741
P8871,20700,20180420 09:01:40,0.9594907407407407
W4963,20625,20180420 08:16:10,0.9278935185185185
P8871,20550,20180420 08:03:47,0.9192939814814814
W4963,20475,20180420 07:57:20,0.9148148148148149
