L3178,134000,20180308 10:25:01,1.0173726851851852
P7452,133500,20180308 10:24:54,1.0172916666666667
L3178,133000,20180308 10:20:02,1.0139120370370371
P7452,132500,20180308 10:15:44,1.010925925925926
L3178,132000,20180308 10:13:40,1.0094907407407407
P7452,131500,20180308 10:12:22,1.008587962962963
L3178,131000,20180308 10:10:01,1.0069560185185185
J1358,130500,20180308 10:09:54,1.006875
A4143,130000,20180308 10:07:16,1.0050462962962963
L3178,129500,20180308 10:07:14,1.0050231481481482
A4143,129000,20180308 10:07:10,1.0049768518518518
L3178,128500,20180308 10:07:03,1.0048958333333333
A4143,123000,20180308 10:06:05,1.004224537037037
L3178,122500,20180308 10:05:58,1.0041435185185186
A4143,122000,20180308 10:05:54,1.0040972222222222
L3178,121500,20180308 10:05:48,1.0040277777777777
A4143,121000,20180308 10:05:44,1.0039814814814816
L3178,120500,20180308 10:05:31,1.0038310185185184
P7452,120000,20180308 10:05:23,1.0037384259259259
A4143,119500,20180308 10:05:15,1.0036458333333333
L3178,119000,20180308 10:05:07,1.0035532407407408
A4143,118500,20180308 10:05:04,1.0035185185185185
L3178,118000,20180308 10:04:41,1.003252314814815
P7452,117500,20180308 10:04:37,1.0032060185185185
A4143,117000,20180308 10:04:22,1.0030324074074075
L3178,116500,20180308 10:02:25,1.0016782407407407
P7452,116000,20180308 10:00:18,1.0002083333333334
A4143,115500,20180308 09:59:28,0.9996296296296296
L3178,115000,20180308 09:58:07,0.9986921296296296
Y3741,106000,20180308 09:57:29,0.9982523148148148
O3152,105000,20180308 09:56:09,0.9973263888888889
Y3741,102000,20180308 09:56:01,0.9972337962962963
L3178,101500,20180308 09:55:39,0.9969791666666666
Y3741,101000,20180308 09:54:51,0.9964236111111111
P9278,100500,20180308 09:48:40,0.9921296296296296
L3178,100000,20180308 09:31:54,0.9804861111111111
O3152,85000,20180308 09:14:14,0.9682175925925925
A4143,82000,20180307 20:14:31,0.4267476851851852
P7452,81500,20180307 17:17:35,0.30387731481481484
A4143,81000,20180307 15:22:34,0.22400462962962964
P7452,80500,20180307 11:15:22,0.05233796296296296
