K9265,174000,20180324 10:10:40,1.0074074074074073
V8981,173000,20180324 10:06:20,1.004398148148148
L0887,172000,20180324 10:05:08,1.0035648148148149
V8981,171000,20180324 10:02:54,1.002013888888889
K9265,170000,20180324 09:58:27,0.9989236111111112
M7158,169000,20180324 09:58:02,0.9986342592592593
K9265,168000,20180324 09:57:55,0.9985532407407407
M7158,166000,20180324 09:57:50,0.9984953703703704
C2237,165000,20180324 09:57:45,0.9984375
K9265,164000,20180324 09:56:29,0.9975578703703704
C2237,162000,20180324 09:56:18,0.9974305555555556
K9265,161000,20180324 09:55:21,0.9967708333333334
M7158,159000,20180324 09:54:58,0.9965046296296296
K9265,158000,20180324 09:53:42,0.995625
L0887,155000,20180324 09:52:46,0.9949768518518518
D9132,154000,20180324 09:45:24,0.9898611111111111
L5371,153000,20180323 10:51:31,0.03577546296296296
K9265,152000,20180323 10:24:11,0.016793981481481483
C6900,144000,20180323 10:23:57,0.016631944444444446
K9265,143000,20180323 10:23:46,0.01650462962962963
C6900,142000,20180323 10:23:31,0.01633101851851852
O8738,141000,20180323 10:12:55,0.008969907407407407
C6900,140000,20180323 10:10:33,0.007326388888888889
