R0793,108000,20180329 09:49:23,0.9926273148148148
K6223,106000,20180329 08:37:26,0.942662037037037
K1048,104000,20180329 08:17:39,0.9289236111111111
K6223,102000,20180328 11:31:19,0.06341435185185185
R0793,100000,20180328 11:28:31,0.06146990740740741
H9521,98000,20180328 11:27:40,0.06087962962962963
K6223,96000,20180328 11:15:20,0.052314814814814814
H9521,94000,20180328 11:13:25,0.0509837962962963
K6223,92000,20180328 11:07:15,0.04670138888888889
L0898,90000,20180328 10:44:26,0.03085648148148148
A3333,88000,20180328 10:31:58,0.022199074074074072
H9521,86000,20180328 10:30:41,0.02130787037037037
Y4175,84000,20180328 10:03:15,0.0022569444444444442
K6223,82000,20180328 10:03:01,0.0020949074074074073
Y4175,80000,20180328 10:02:53,0.002002314814814815
K6223,78000,20180328 10:01:07,0.0007754629629629629
W2662,66000,20180328 10:01:02,0.0007175925925925926
Y2517,64000,20180328 10:00:58,0.0006712962962962962
W2662,62000,20180328 10:00:42,0.0004861111111111111
Y2517,60000,20180328 10:00:40,0.000462962962962963
W2662,56000,20180328 10:00:33,0.00038194444444444446
A4406,54000,20180328 10:00:24,0.0002777777777777778
Y2517,52000,20180328 10:00:10,0.00011574074074074075
W2662,48000,20180328 10:00:05,5.787037037037037e-05
