L1340,308000,20180330 10:07:28,1.0051851851851852
S6131,304000,20180330 10:07:09,1.0049652777777778
P0481,302000,20180330 10:06:17,1.004363425925926
T4423,300000,20180330 10:04:01,1.0027893518518518
L1340,298000,20180330 10:03:50,1.002662037037037
S6131,296000,20180330 10:03:44,1.0025925925925927
T4423,294000,20180330 10:03:28,1.0024074074074074
S6131,292000,20180330 10:03:21,1.002326388888889
T4423,290000,20180330 10:02:17,1.0015856481481482
S6131,284000,20180330 10:02:08,1.0014814814814814
T4423,282000,20180330 10:00:08,1.0000925925925925
S6131,280000,20180330 09:59:28,0.9996296296296296
T4423,278000,20180330 09:59:11,0.9994328703703703
S6131,276000,20180330 09:59:07,0.999386574074074
T4423,274000,20180330 09:58:19,0.9988310185185185
S6131,272000,20180330 09:58:07,0.9986921296296296
T4423,270000,20180330 09:57:04,0.9979629629629629
P0481,268000,20180330 09:52:40,0.9949074074074075
Q3304,266000,20180330 09:48:23,0.9919328703703704
I7908,264000,20180330 09:46:32,0.9906481481481482
I8557,262000,20180330 09:45:59,0.9902662037037037
T4423,260000,20180330 09:45:05,0.9896412037037037
I7908,256000,20180330 09:44:51,0.9894791666666667
I8557,254000,20180330 09:44:40,0.9893518518518518
T4423,252000,20180330 09:43:22,0.9884490740740741
I7908,250000,20180330 09:40:24,0.9863888888888889
J0201,248000,20180330 09:40:16,0.9862962962962963
I8557,246000,20180330 09:34:55,0.9825810185185185
T4423,244000,20180330 09:31:12,0.98
Z0360,242000,20180330 09:28:06,0.9778472222222222
I7908,240000,20180330 09:23:23,0.9745717592592592
Z0360,238000,20180330 09:21:27,0.9732291666666667
I7908,236000,20180330 09:16:59,0.9701273148148148
P0481,234000,20180329 22:48:50,0.533912037037037
T4423,232000,20180329 21:28:10,0.4778935185185185
Z0360,230000,20180329 21:24:53,0.4756134259259259
G6508,228000,20180329 20:26:41,0.43519675925925927
Z0360,226000,20180329 14:50:16,0.20157407407407407
T4423,224000,20180329 14:29:39,0.18725694444444443
Z0360,222000,20180329 14:15:12,0.17722222222222223
P0481,220000,20180329 12:03:46,0.08594907407407408
Z0360,212000,20180329 11:09:40,0.04837962962962963
G6508,210000,20180329 10:51:59,0.036099537037037034
