W9617,144000,20180415 10:02:22,1.0016435185185186
Z5546,143000,20180415 10:01:43,1.0011921296296296
W9617,142000,20180415 09:58:18,0.9988194444444445
G1927,141000,20180415 09:56:40,0.9976851851851852
Z5546,140000,20180415 09:56:35,0.9976273148148148
G1927,139000,20180415 09:56:26,0.9975231481481481
N3939,138000,20180415 09:56:11,0.997349537037037
G1927,137000,20180415 09:55:58,0.997199074074074
Z5546,136000,20180415 09:55:45,0.9970486111111111
G1927,133000,20180415 09:55:00,0.9965277777777778
Z5546,132000,20180415 09:54:54,0.9964583333333333
N5850,131000,20180415 09:45:48,0.9901388888888889
G1927,130000,20180415 09:10:38,0.9657175925925926
T2672,129000,20180415 09:09:23,0.964849537037037
N5850,128000,20180415 09:01:29,0.9593634259259259
T2672,127000,20180415 09:00:53,0.9589467592592592
N5850,126000,20180415 08:55:58,0.9555324074074074
G1927,125000,20180415 08:39:25,0.9440393518518518
T2672,124000,20180415 08:35:48,0.9415277777777777
G1927,123000,20180415 08:26:29,0.9350578703703704
N3939,122000,20180415 01:50:04,0.6597685185185185
G1927,121000,20180414 14:50:09,0.20149305555555555
W9617,120000,20180414 10:38:13,0.026539351851851852
K8654,119000,20180414 10:26:47,0.018599537037037036
