B3828,280546,20180212 10:17:18,1.012013888888889
V9381,278546,20180212 10:12:57,1.0089930555555555
B3828,277546,20180212 10:09:12,1.006388888888889
P1314,276546,20180212 10:05:47,1.0040162037037037
B3828,275546,20180212 10:01:32,1.001064814814815
P1314,273546,20180212 10:00:21,1.0002430555555555
B3828,272546,20180212 09:55:53,0.9971412037037037
P1314,271546,20180212 09:55:29,0.9968634259259259
B3828,270546,20180212 09:54:55,0.9964699074074074
P1314,254546,20180212 09:54:47,0.9963773148148148
B3828,253546,20180212 09:54:43,0.9963310185185185
P1314,252546,20180212 09:54:05,0.9958912037037037
M5323,251546,20180212 09:54:02,0.9958564814814815
B3828,250546,20180212 09:53:53,0.9957523148148149
P1314,241546,20180212 09:53:43,0.995636574074074
V8052,240546,20180212 09:53:42,0.995625
B3828,239546,20180212 09:53:40,0.9956018518518519
P1314,238546,20180212 09:53:34,0.9955324074074074
B3828,237546,20180212 09:53:20,0.9953703703703703
P1314,236546,20180212 09:53:19,0.9953587962962963
V8052,235546,20180212 09:53:07,0.9952199074074074
P1314,234546,20180212 09:52:54,0.9950694444444445
V8052,233546,20180212 09:52:40,0.9949074074074075
P1314,232546,20180212 09:52:37,0.9948726851851852
V8052,231546,20180212 09:52:33,0.9948263888888889
P1314,230546,20180212 09:52:31,0.9948032407407408
V8052,227546,20180212 09:52:27,0.9947569444444444
P1314,226546,20180212 09:52:24,0.9947222222222222
V8052,225546,20180212 09:52:21,0.9946875
P1314,224546,20180212 09:52:17,0.9946412037037037
V8052,223546,20180212 09:52:14,0.9946064814814815
P1314,222546,20180212 09:52:08,0.994537037037037
V8052,221546,20180212 09:52:03,0.9944791666666667
P1314,220546,20180212 09:51:43,0.9942476851851851
E1500,219546,20180212 09:51:40,0.9942129629629629
V8052,218546,20180212 09:51:37,0.9941782407407408
P1314,217546,20180212 09:51:32,0.9941203703703704
V8052,216546,20180212 09:51:21,0.9939930555555555
P1314,215546,20180212 09:50:59,0.9937384259259259
V0577,214546,20180212 09:50:42,0.9935416666666667
P1314,213546,20180212 09:50:24,0.9933333333333333
P1314,212546,20180212 09:50:11,0.9931828703703703
E1500,211546,20180212 09:50:02,0.9930787037037037
P1314,210546,20180212 09:49:31,0.9927199074074075
E1500,209546,20180212 09:49:27,0.9926736111111111
P1314,208546,20180212 09:49:12,0.9925
Z5986,207546,20180212 09:49:08,0.9924537037037037
P1314,206546,20180212 09:49:04,0.9924074074074074
V0577,205546,20180212 09:48:07,0.9917476851851852
P1314,204546,20180212 09:39:21,0.9856597222222222
R7487,203546,20180212 09:07:55,0.9638310185185185
V2736,202546,20180212 08:30:32,0.9378703703703704
D1998,201546,20180212 07:25:51,0.8929513888888889
R7487,200546,20180211 23:48:16,0.5751851851851851
E3209,199546,20180211 23:47:22,0.5745601851851851
D1998,198546,20180211 22:16:28,0.5114351851851852
R7487,197546,20180211 11:48:44,0.07550925925925926
