K4338,536000,20180327 11:37:46,1.0678935185185185
E3128,535000,20180327 11:36:04,1.066712962962963
K4338,534000,20180327 11:32:33,1.0642708333333333
E3128,533000,20180327 11:30:29,1.0628356481481482
K4338,530000,20180327 11:29:56,1.0624537037037036
E3128,529000,20180327 11:29:31,1.0621643518518518
K4338,527000,20180327 11:28:38,1.061550925925926
E3128,526000,20180327 11:26:18,1.0599305555555556
K4338,525000,20180327 11:26:02,1.0597453703703703
E3128,524000,20180327 11:24:16,1.0585185185185184
K4338,523000,20180327 11:21:21,1.0564930555555556
E3128,522000,20180327 11:17:43,1.0539699074074074
K4338,521000,20180327 11:14:49,1.0519560185185186
E3128,520000,20180327 11:12:28,1.050324074074074
K4338,519000,20180327 11:09:31,1.048275462962963
E3128,518000,20180327 11:08:08,1.0473148148148148
K4338,517000,20180327 11:05:13,1.0452893518518518
E3128,516000,20180327 11:04:10,1.0445601851851851
K4338,515000,20180327 11:01:17,1.0425578703703704
E3128,514000,20180327 11:00:14,1.0418287037037037
K4338,513000,20180327 10:57:20,1.0398148148148147
E3128,512000,20180327 10:56:02,1.038912037037037
K4338,511000,20180327 10:53:08,1.036898148148148
E3128,510000,20180327 10:51:20,1.035648148148148
K4338,509000,20180327 10:49:57,1.0346875
E3128,508000,20180327 10:48:45,1.0338541666666667
K4338,507000,20180327 10:47:21,1.0328819444444444
E3128,506000,20180327 10:46:45,1.0324652777777779
K4338,505000,20180327 10:43:52,1.030462962962963
E3128,504000,20180327 10:43:01,1.0298726851851852
K4338,503000,20180327 10:40:07,1.0278587962962964
E3128,502000,20180327 10:38:55,1.027025462962963
K4338,501000,20180327 10:35:59,1.0249884259259259
E3128,500000,20180327 10:33:50,1.0234953703703704
K4338,499000,20180327 10:30:56,1.0214814814814814
F4606,498000,20180327 10:29:30,1.0204861111111112
E3128,497000,20180327 10:29:06,1.0202083333333334
K4338,496000,20180327 10:26:17,1.0182523148148148
F4606,495000,20180327 10:23:52,1.016574074074074
K4338,494000,20180327 10:23:29,1.0163078703703703
E3128,493000,20180327 10:21:16,1.0147685185185185
K4338,492000,20180327 10:18:27,1.0128125
F4606,491000,20180327 10:15:48,1.0109722222222222
K4338,490000,20180327 10:14:20,1.0099537037037036
E3128,489000,20180327 10:11:26,1.0079398148148149
K4338,488000,20180327 10:11:17,1.007835648148148
E3128,487000,20180327 10:08:15,1.0057291666666666
F4606,486000,20180327 10:05:21,1.0037152777777778
E3128,485000,20180327 10:03:10,1.002199074074074
M5737,484000,20180327 10:02:51,1.0019791666666666
E3128,483000,20180327 10:02:42,1.001875
M5737,482000,20180327 10:02:22,1.0016435185185186
E3128,481000,20180327 09:59:39,0.9997569444444444
M5737,480000,20180327 09:58:04,0.9986574074074074
F4606,477000,20180327 09:57:40,0.9983796296296297
M5737,476000,20180327 09:56:59,0.9979050925925926
F4606,475000,20180327 09:56:34,0.9976157407407408
M5737,474000,20180327 09:56:17,0.9974189814814814
F4606,473000,20180327 09:55:39,0.9969791666666666
K4338,472000,20180327 09:55:04,0.9965740740740741
F4606,471000,20180327 09:52:18,0.9946527777777778
M5737,470000,20180327 09:52:03,0.9944791666666667
F4606,469000,20180327 09:51:58,0.9944212962962963
M5737,468000,20180327 09:51:52,0.9943518518518518
F4606,467000,20180327 09:51:26,0.9940509259259259
M5737,466000,20180327 09:50:45,0.9935763888888889
F4606,465000,20180327 09:48:41,0.9921412037037037
M5737,464000,20180327 09:48:01,0.9916782407407407
F4606,463000,20180327 09:45:23,0.989849537037037
M5737,462000,20180327 09:11:44,0.9664814814814815
K4338,461000,20180327 08:48:03,0.9500347222222222
M5737,460000,20180326 20:33:58,0.44025462962962963
F4606,459000,20180326 19:34:16,0.3987962962962963
M5737,458000,20180326 18:23:40,0.34976851851851853
K4338,456000,20180326 18:18:13,0.3459837962962963
M5737,455000,20180326 13:55:19,0.16341435185185185
K4338,453000,20180326 13:26:36,0.14347222222222222
M5737,452000,20180326 11:40:49,0.07001157407407407
K4338,451000,20180326 11:36:48,0.06722222222222222
M5737,450000,20180326 11:08:57,0.04788194444444444
A5902,443000,20180326 11:07:50,0.04710648148148148
M5737,436000,20180326 11:06:21,0.04607638888888889
A5902,430000,20180326 10:57:55,0.040219907407407406
Q9690,429000,20180326 10:57:34,0.039976851851851854
A5902,428000,20180326 10:57:20,0.03981481481481482
Q9690,427000,20180326 10:50:55,0.0353587962962963
A5902,426000,20180326 10:48:45,0.033854166666666664
Q9690,417000,20180326 10:43:22,0.03011574074074074
A5902,416000,20180326 10:00:39,0.00045138888888888887
