P2899,120000,20180419 10:10:38,1.0073842592592592
X8374,119000,20180419 10:09:46,1.0067824074074074
P2899,118000,20180419 10:09:09,1.0063541666666667
X8374,117000,20180419 10:08:42,1.0060416666666667
G2662,116000,20180419 10:06:54,1.0047916666666667
X8374,115000,20180419 10:06:16,1.004351851851852
G2662,114000,20180419 10:03:23,1.002349537037037
B1021,113000,20180419 10:03:06,1.0021527777777777
G2662,112000,20180419 10:02:24,1.0016666666666667
B1021,111000,20180419 10:02:18,1.0015972222222222
G2662,110000,20180419 10:01:39,1.0011458333333334
N9008,109000,20180419 10:01:32,1.001064814814815
G2662,108000,20180419 10:01:28,1.0010185185185185
B1021,107000,20180419 10:01:21,1.0009375
G2662,106000,20180419 10:01:16,1.0008796296296296
N9008,105000,20180419 09:59:42,0.9997916666666666
G2662,104000,20180419 09:58:23,0.9988773148148148
N9008,103000,20180419 09:46:01,0.9902893518518519
P2899,102000,20180419 09:44:30,0.9892361111111111
N9008,101000,20180419 09:40:03,0.9861458333333334
W3958,100000,20180419 08:48:55,0.9506365740740741
P2899,97000,20180419 08:46:32,0.9489814814814815
B1021,96000,20180419 08:30:14,0.937662037037037
W3958,90000,20180419 07:45:17,0.9064467592592592
B1021,88000,20180419 07:35:47,0.8998495370370371
W3958,87000,20180419 07:31:34,0.8969212962962962
P2899,86000,20180419 01:15:02,0.6354398148148148
B1021,85000,20180418 21:23:32,0.47467592592592595
M8928,84000,20180418 14:27:23,0.18568287037037037
