M3584,44500,20180326 10:22:44,1.015787037037037
C8936,44000,20180326 10:22:28,1.015601851851852
M3584,43500,20180326 10:18:11,1.0126273148148148
L0204,43000,20180326 10:18:04,1.0125462962962963
M3584,42500,20180326 10:17:58,1.0124768518518519
L0204,42000,20180326 10:17:44,1.012314814814815
M3584,41500,20180326 10:17:34,1.012199074074074
L0204,41000,20180326 10:17:10,1.0119212962962962
M3584,40500,20180326 10:17:04,1.0118518518518518
L0204,40000,20180326 10:14:50,1.010300925925926
C8936,39500,20180326 10:13:23,1.0092939814814814
L0204,39000,20180326 10:12:52,1.008935185185185
C8936,38500,20180326 10:12:36,1.00875
L0204,38000,20180326 10:10:04,1.0069907407407408
C8936,37500,20180326 10:09:54,1.006875
L0204,37000,20180326 10:07:43,1.0053587962962962
C8936,36500,20180326 10:05:25,1.0037615740740742
L0204,36000,20180326 10:04:47,1.0033217592592591
C8936,35500,20180326 10:04:07,1.0028587962962963
L0204,35000,20180326 10:02:46,1.0019212962962962
H4688,34500,20180326 10:01:53,1.0013078703703704
L0204,34000,20180326 10:01:26,1.0009953703703705
H4688,33500,20180326 10:01:22,1.000949074074074
L0204,33000,20180326 10:00:57,1.0006597222222222
M3584,32500,20180326 10:00:38,1.0004398148148148
L0204,30500,20180326 10:00:31,1.0003587962962963
H4688,30000,20180326 10:00:23,1.0002662037037038
C8936,29500,20180326 10:00:12,1.000138888888889
L0204,29000,20180326 09:59:34,0.9996990740740741
B1567,28500,20180326 09:59:23,0.9995717592592592
C8936,28000,20180326 09:56:53,0.9978356481481482
M3584,27500,20180326 09:56:37,0.997650462962963
C8936,27000,20180326 09:56:17,0.9974189814814814
D0710,26500,20180326 09:56:09,0.9973263888888889
M3584,26000,20180326 09:56:01,0.9972337962962963
B1567,25500,20180326 09:51:51,0.9943402777777778
I8749,25000,20180325 16:25:20,0.2675925925925926
