D2668,138760,20180302 10:05:48,1.0040277777777777
N2393,137760,20180302 10:05:40,1.0039351851851852
D2668,136760,20180302 10:05:18,1.0036805555555555
L2411,135760,20180302 10:05:14,1.0036342592592593
D2668,134760,20180302 10:02:20,1.0016203703703703
L2411,133760,20180302 10:02:08,1.0014814814814814
D2668,132760,20180302 10:00:54,1.000625
L2411,131760,20180302 10:00:18,1.0002083333333334
D2668,130760,20180302 10:00:13,1.000150462962963
L2411,129760,20180302 10:00:03,1.0000347222222221
D2668,128760,20180302 09:59:57,0.9999652777777778
L2411,127760,20180302 09:59:37,0.9997337962962963
D2668,126760,20180302 09:59:22,0.9995601851851852
L2411,125760,20180302 09:59:12,0.9994444444444445
D2668,124760,20180302 09:57:14,0.9980787037037037
V9267,123760,20180302 09:54:44,0.9963425925925926
D2668,122760,20180302 09:54:29,0.9961689814814815
V9267,121760,20180302 09:54:26,0.9961342592592592
D2668,120760,20180302 09:51:37,0.9941782407407408
V9267,119760,20180302 09:51:10,0.9938657407407407
D2668,118760,20180302 09:43:59,0.9888773148148148
V9267,117760,20180302 09:42:29,0.9878356481481482
D2668,116760,20180302 09:30:08,0.9792592592592593
V9267,115760,20180302 09:09:39,0.9650347222222222
N2393,114760,20180302 09:03:12,0.9605555555555556
D2668,113760,20180301 22:32:36,0.5226388888888889
N6185,110760,20180301 22:19:20,0.513425925925926
V8037,109760,20180301 22:18:01,0.5125115740740741
N6185,108760,20180301 11:30:47,0.06304398148148148
V9267,107760,20180301 11:08:34,0.04761574074074074
E0063,105760,20180301 10:25:12,0.0175
U9760,104760,20180301 10:22:13,0.01542824074074074
N3506,103760,20180301 10:21:58,0.01525462962962963
U9760,102760,20180301 10:18:55,0.013136574074074075
E0063,101760,20180301 10:18:48,0.013055555555555556
N3506,100760,20180301 10:18:43,0.012997685185185185
U9760,97760,20180301 10:18:32,0.01287037037037037
E0063,96760,20180301 10:18:13,0.012650462962962962
U9760,95760,20180301 10:18:09,0.012604166666666666
E0063,94760,20180301 10:18:04,0.012546296296296297
U9760,93760,20180301 10:17:57,0.012465277777777778
E0063,92760,20180301 10:17:52,0.012407407407407407
U9760,91760,20180301 10:17:33,0.0121875
N3506,90760,20180301 10:17:26,0.012106481481481482
U9760,88760,20180301 10:17:14,0.011967592592592592
E0063,87760,20180301 10:17:07,0.011886574074074074
U9760,86760,20180301 10:16:57,0.011770833333333333
N3506,85760,20180301 10:16:48,0.011666666666666667
U9760,81760,20180301 10:16:41,0.011585648148148149
I0483,80760,20180301 10:16:32,0.011481481481481481
U9760,79760,20180301 10:16:11,0.011238425925925926
I0483,78760,20180301 10:16:04,0.011157407407407408
U9760,77760,20180301 10:15:52,0.011018518518518518
N3506,76760,20180301 10:15:43,0.010914351851851852
U9760,72760,20180301 10:15:29,0.010752314814814815
N3506,71760,20180301 10:15:13,0.01056712962962963
U9760,70760,20180301 10:15:05,0.010474537037037037
N3506,69760,20180301 10:14:58,0.010393518518518519
U9760,66760,20180301 10:11:31,0.007997685185185186
E0063,65760,20180301 10:11:21,0.007881944444444445
U9760,64760,20180301 10:07:08,0.004953703703703704
V8037,63760,20180301 10:06:59,0.004849537037037037
U9760,62760,20180301 10:04:35,0.00318287037037037
V8037,61760,20180301 10:04:07,0.0028587962962962963
U9760,60760,20180301 10:02:43,0.0018865740740740742
V8037,59760,20180301 10:02:39,0.0018402777777777777
U9760,58760,20180301 10:01:48,0.00125
V8037,57760,20180301 10:01:30,0.0010416666666666667
U9760,55760,20180301 10:01:00,0.0006944444444444445
V8037,54760,20180301 10:00:40,0.000462962962962963
U9760,53760,20180301 10:00:35,0.0004050925925925926
