Q1710,48000,20180327 10:30:22,1.021087962962963
Z5836,47500,20180327 10:26:28,1.0183796296296297
M0346,47000,20180327 10:25:59,1.0180439814814815
Z5836,46500,20180327 10:25:16,1.0175462962962962
M0346,46000,20180327 10:24:32,1.017037037037037
Z5836,45500,20180327 10:23:58,1.0166435185185185
M0346,45000,20180327 10:23:53,1.0165856481481481
Z5836,44500,20180327 10:23:42,1.0164583333333332
M0346,44000,20180327 10:23:34,1.0163657407407407
Z5836,43500,20180327 10:23:02,1.0159953703703704
M0346,43000,20180327 10:20:46,1.0144212962962964
Z5836,42500,20180327 10:20:06,1.0139583333333333
M0346,42000,20180327 10:17:08,1.0118981481481482
Z5836,41500,20180327 10:16:21,1.0113541666666668
M0346,41000,20180327 10:15:00,1.0104166666666667
Z5836,40500,20180327 10:14:03,1.0097569444444445
M0346,40000,20180327 10:11:58,1.0083101851851852
Z5836,39500,20180327 10:08:55,1.0061921296296297
M0346,39000,20180327 10:08:23,1.0058217592592593
Z5836,38500,20180327 10:07:11,1.0049884259259259
M0346,38000,20180327 10:06:29,1.004502314814815
Z5836,37500,20180327 10:06:00,1.0041666666666667
M0346,37000,20180327 10:05:44,1.0039814814814816
Z5836,36500,20180327 10:02:08,1.0014814814814814
M0346,36000,20180327 10:00:30,1.0003472222222223
Z5836,35500,20180327 10:00:16,1.0001851851851853
M0346,35000,20180327 10:00:09,1.0001041666666666
T3474,34500,20180327 09:59:54,0.9999305555555555
Z5836,33500,20180327 09:59:49,0.9998726851851852
T3474,33000,20180327 09:59:42,0.9997916666666666
Z5836,29500,20180327 09:59:34,0.9996990740740741
L4840,29000,20180327 09:59:07,0.999386574074074
T3474,28500,20180327 09:58:18,0.9988194444444445
O4873,26000,20180327 09:57:44,0.9984259259259259
T3474,25500,20180327 09:57:29,0.9982523148148148
L4840,25000,20180327 09:57:24,0.9981944444444445
O4873,24500,20180327 09:56:19,0.9974421296296296
L4840,24000,20180327 09:56:11,0.997349537037037
O4873,23500,20180327 09:54:06,0.9959027777777778
L4840,23000,20180327 09:53:49,0.9957060185185185
X9116,22500,20180327 09:52:39,0.9948958333333333
L4840,22000,20180327 09:51:41,0.9942245370370371
X9116,21500,20180327 09:51:36,0.9941666666666666
M0346,21000,20180327 09:47:03,0.9910069444444445
X9116,20500,20180327 09:33:07,0.9813310185185186
W2722,20000,20180327 08:30:04,0.9375462962962963
X1199,15500,20180327 08:11:17,0.9245023148148148
R5576,15000,20180327 07:55:09,0.9132986111111111
W2722,12500,20180327 00:33:44,0.6067592592592592
R5576,12000,20180327 00:31:55,0.6054976851851852
W2722,11500,20180327 00:00:17,0.5835300925925926
O4873,11000,20180326 18:40:58,0.3617824074074074
X1199,10500,20180326 13:14:26,0.13502314814814814
