F8279,58200,20180223 10:05:43,1.0039699074074073
Z9876,57200,20180223 10:01:18,1.0009027777777777
N6664,56200,20180223 10:00:39,1.0004513888888888
Z9876,55200,20180223 10:00:30,1.0003472222222223
N6664,54200,20180223 09:59:32,0.9996759259259259
Z9876,53200,20180223 09:59:03,0.9993402777777778
N6664,52200,20180223 09:57:12,0.9980555555555556
M8535,51200,20180223 09:56:20,0.9974537037037037
X9081,50200,20180223 09:33:05,0.9813078703703704
F2070,49200,20180223 09:24:53,0.9756134259259259
N6664,48200,20180223 09:21:31,0.973275462962963
F2070,47200,20180223 09:10:45,0.9657986111111111
