V2363,190000,20180406 10:15:53,1.0110300925925926
U4811,182000,20180406 10:15:19,1.0106365740740741
V2363,180000,20180406 10:11:25,1.0079282407407408
U4811,176000,20180406 10:11:14,1.007800925925926
B6532,174000,20180406 10:07:33,1.0052430555555556
U4811,172000,20180406 10:05:30,1.0038194444444444
V2363,170000,20180406 10:05:04,1.0035185185185185
E8779,158000,20180406 10:04:00,1.0027777777777778
B6532,156000,20180406 10:03:43,1.0025810185185184
E8779,154000,20180406 10:01:16,1.0008796296296296
U4811,152000,20180406 10:00:36,1.0004166666666667
B6532,150000,20180406 09:57:28,0.9982407407407408
U4811,148000,20180406 09:57:07,0.9979976851851852
S3974,146000,20180406 09:48:33,0.9920486111111111
