M2150,298000,20180330 10:36:48,1.0255555555555556
U1929,297000,20180330 10:31:57,1.0221875
M2150,296000,20180330 10:31:56,1.022175925925926
U1929,295000,20180330 10:31:47,1.0220717592592592
M2150,294000,20180330 10:31:45,1.0220486111111111
U1929,293000,20180330 10:31:38,1.0219675925925926
M2150,292000,20180330 10:31:33,1.0219097222222222
U1929,291000,20180330 10:31:24,1.0218055555555556
M2150,290000,20180330 10:31:05,1.0215856481481482
U1929,289000,20180330 10:30:54,1.0214583333333334
M2150,288000,20180330 10:30:44,1.0213425925925925
U1929,287000,20180330 10:25:48,1.0179166666666666
U1929,286000,20180330 10:25:32,1.0177314814814815
M2150,285000,20180330 10:20:36,1.0143055555555556
U1929,284000,20180330 10:15:42,1.0109027777777777
M2150,283000,20180330 10:10:45,1.0074652777777777
X3059,282000,20180330 10:05:52,1.0040740740740741
M2150,281000,20180330 10:01:04,1.0007407407407407
U1929,280000,20180330 09:58:59,0.9992939814814815
