S8634,384060,20180224 10:10:25,1.0072337962962963
F3973,382060,20180224 10:07:49,1.0054282407407407
S8634,380060,20180224 10:05:52,1.0040740740740741
F3973,378060,20180224 10:02:49,1.0019560185185186
E0133,376060,20180224 10:02:40,1.0018518518518518
F3973,374060,20180224 10:02:24,1.0016666666666667
S8634,372060,20180224 10:01:39,1.0011458333333334
F3973,370060,20180224 09:58:38,0.9990509259259259
S8634,368060,20180224 09:55:37,0.9969560185185186
I2696,366060,20180224 09:53:43,0.995636574074074
S8634,364060,20180224 09:42:48,0.9880555555555556
G6066,362060,20180224 07:57:11,0.9147106481481482
G4905,360060,20180223 23:26:57,0.5603819444444444
F3973,358060,20180223 23:22:02,0.5569675925925925
G4905,356060,20180223 23:03:12,0.5438888888888889
O9521,354060,20180223 17:48:39,0.3254513888888889
E9785,352060,20180223 10:51:12,0.035555555555555556
F2354,350060,20180223 10:31:12,0.021666666666666667
Y4628,318060,20180223 10:26:45,0.01857638888888889
O9521,316060,20180223 10:17:10,0.011921296296296296
R6213,314060,20180223 10:16:17,0.011307870370370371
M8517,312060,20180223 10:07:14,0.005023148148148148
R6213,310060,20180223 10:06:18,0.004375
V1001,308060,20180223 10:06:08,0.0042592592592592595
R6213,306060,20180223 10:05:53,0.004085648148148148
V1001,304060,20180223 10:05:43,0.003969907407407407
R6213,302060,20180223 10:03:55,0.0027199074074074074
V7789,300060,20180223 10:03:44,0.0025925925925925925
E7284,202060,20180223 10:03:14,0.0022453703703703702
W3199,200060,20180223 10:00:53,0.0006134259259259259
