R4668,31373,20180325 21:06:42,1.0046527777777778
R4668,31073,20180325 21:02:21,1.0016319444444444
Z5188,30773,20180325 21:01:50,1.001273148148148
R4668,30473,20180325 21:01:26,1.0009953703703705
Z5188,30173,20180325 21:01:04,1.0007407407407407
R4668,29873,20180325 20:59:52,0.9999074074074074
Z0828,29573,20180325 20:58:58,0.9992824074074074
R4668,29273,20180325 20:58:38,0.9990509259259259
K6883,28973,20180325 20:57:39,0.9983680555555555
Z5188,28673,20180325 20:57:24,0.9981944444444445
K6883,28373,20180325 20:57:19,0.9981365740740741
Z5188,28073,20180325 20:57:09,0.9980208333333334
K6883,27773,20180325 20:56:59,0.9979050925925926
Z5188,27473,20180325 20:56:51,0.9978125
K6883,27173,20180325 20:56:49,0.9977893518518518
Z5188,26873,20180325 20:56:45,0.9977430555555555
K6883,26573,20180325 20:56:42,0.9977083333333333
Z5188,26273,20180325 20:56:31,0.9975810185185185
K6883,25973,20180325 20:56:27,0.9975347222222222
Z5188,25673,20180325 20:56:22,0.9974768518518519
K6883,25373,20180325 20:56:18,0.9974305555555556
Z5188,25073,20180325 20:56:11,0.997349537037037
K6883,24773,20180325 20:56:07,0.9973032407407407
Z5188,24473,20180325 20:54:59,0.9965162037037038
Z0828,24173,20180325 20:54:42,0.9963194444444444
Z5188,23273,20180325 20:54:13,0.9959837962962963
K6883,22973,20180325 20:54:10,0.9959490740740741
Z0828,22673,20180325 20:53:55,0.9957754629629629
P5515,22373,20180325 20:53:38,0.9955787037037037
Z0828,22073,20180325 20:52:34,0.994837962962963
O3381,21773,20180325 20:49:40,0.992824074074074
K6883,21473,20180325 20:49:21,0.9926041666666666
Z5188,21173,20180325 20:21:40,0.9733796296296297
Z0828,20873,20180325 15:11:51,0.7582291666666666
B2493,20573,20180325 11:29:30,0.6038194444444445
O3934,20273,20180325 10:16:17,0.552974537037037
D4265,19973,20180324 23:45:46,0.11511574074074074
