V1112,4144,20180315 09:57:29,0.9982523148148148
G5914,4088,20180315 09:56:38,0.997662037037037
H6931,4032,20180315 09:56:00,0.9972222222222222
G5914,3976,20180315 09:55:59,0.9972106481481482
V1112,3920,20180315 09:55:37,0.9969560185185186
H6931,3864,20180315 09:55:25,0.9968171296296297
V1112,3808,20180315 09:55:08,0.9966203703703703
H6931,3752,20180315 09:54:16,0.9960185185185185
V1112,3696,20180315 09:51:39,0.9942013888888889
H6931,3640,20180315 09:31:10,0.9799768518518519
R1675,3584,20180315 08:36:42,0.9421527777777777
V1112,3528,20180315 08:35:21,0.9412152777777778
R1675,3472,20180315 08:28:32,0.9364814814814815
H6931,3416,20180315 06:40:04,0.8611574074074074
V1112,3360,20180314 17:14:39,0.3018402777777778
E7150,3304,20180314 11:03:06,0.043819444444444446
V1112,3248,20180314 10:43:35,0.030266203703703705
P1234,3192,20180314 10:38:12,0.02652777777777778
U2585,3136,20180314 10:38:04,0.026435185185185187
U2585,3080,20180314 10:37:26,0.02599537037037037
P1234,3024,20180314 10:27:48,0.019305555555555555
H4815,2968,20180314 10:26:52,0.018657407407407407
P1234,2912,20180314 10:17:10,0.011921296296296296
H6931,2856,20180314 10:16:25,0.011400462962962963
P1234,2800,20180314 10:02:09,0.0014930555555555556
