P9003,17220,20180414 10:30:11,1.0209606481481481
P9003,17080,20180414 10:27:27,1.0190625
N7448,16940,20180414 10:27:19,1.0189699074074074
P9003,16800,20180414 10:24:19,1.016886574074074
P9003,16660,20180414 10:24:06,1.016736111111111
N7448,16520,20180414 10:22:25,1.0155671296296296
P9003,16380,20180414 10:22:07,1.0153587962962962
N7448,16240,20180414 10:17:40,1.0122685185185185
P9003,16100,20180414 10:16:31,1.0114699074074074
J8035,15960,20180414 10:14:35,1.0101273148148149
P9003,15820,20180414 10:14:30,1.0100694444444445
J8035,15680,20180414 10:14:21,1.0099652777777777
P9003,15540,20180414 10:14:13,1.0098726851851851
J8035,15400,20180414 10:13:56,1.009675925925926
P9003,15260,20180414 10:13:34,1.0094212962962963
Q6989,15120,20180414 10:13:18,1.009236111111111
P9003,14980,20180414 10:13:01,1.009039351851852
N7448,14840,20180414 10:12:58,1.0090046296296296
P9003,14700,20180414 10:10:28,1.0072685185185186
N7448,14560,20180414 10:10:21,1.0071875
P9003,14420,20180414 10:10:02,1.0069675925925925
N7448,14280,20180414 10:06:53,1.0047800925925925
P9003,14140,20180414 10:05:46,1.0040046296296297
N7448,14000,20180414 10:05:35,1.0038773148148148
P9003,13860,20180414 10:05:22,1.0037268518518518
N7448,13720,20180414 10:04:18,1.0029861111111111
P9003,13580,20180414 10:04:11,1.0029050925925926
N7448,13440,20180414 10:04:07,1.0028587962962963
P9003,13300,20180414 10:03:24,1.002361111111111
N7448,13160,20180414 10:03:20,1.0023148148148149
P9003,13020,20180414 10:03:08,1.002175925925926
C0898,12880,20180414 10:02:53,1.0020023148148147
P9003,12740,20180414 10:01:52,1.0012962962962964
N7448,12600,20180414 10:01:47,1.001238425925926
P9003,12460,20180414 10:00:57,1.0006597222222222
N7448,12320,20180414 10:00:42,1.0004861111111112
P9003,12180,20180414 09:59:53,0.9999189814814815
N7448,12040,20180414 09:59:32,0.9996759259259259
P9003,11900,20180414 09:58:54,0.9992361111111111
N7448,11760,20180414 09:57:38,0.9983564814814815
C0898,11620,20180414 09:57:27,0.9982291666666666
N7448,11480,20180414 09:57:23,0.9981828703703703
C0898,11340,20180414 09:57:03,0.9979513888888889
N7448,11200,20180414 09:56:20,0.9974537037037037
P9003,11060,20180414 09:55:46,0.9970601851851851
N7448,10920,20180414 09:55:43,0.997025462962963
P9003,10780,20180414 09:55:40,0.9969907407407408
C0898,10640,20180414 09:55:36,0.9969444444444444
P9003,10500,20180414 09:55:23,0.9967939814814815
J8035,10360,20180414 09:55:17,0.996724537037037
P9003,10220,20180414 09:55:05,0.9965856481481481
N7448,10080,20180414 09:54:38,0.9962731481481482
P9003,9940,20180414 09:51:31,0.9941087962962963
N7448,9800,20180414 09:50:28,0.9933796296296297
P9003,9660,20180414 09:50:22,0.9933101851851852
N7448,9520,20180414 09:49:43,0.9928587962962963
P9003,9380,20180414 09:49:37,0.9927893518518518
N7448,9240,20180414 09:49:10,0.9924768518518519
Q6989,9100,20180414 09:47:26,0.9912731481481482
N7448,8960,20180414 09:46:58,0.9909490740740741
Q6989,8820,20180414 09:41:59,0.9874884259259259
C0898,8680,20180414 09:39:54,0.9860416666666667
P9003,8540,20180414 09:34:48,0.9825
B8789,8400,20180414 09:09:57,0.9652430555555556
J4514,8260,20180414 08:52:43,0.953275462962963
B8789,8120,20180414 08:00:38,0.9171064814814814
P9003,7980,20180414 07:03:49,0.877650462962963
C5681,7840,20180414 00:34:27,0.6072569444444444
B8789,7700,20180413 19:01:31,0.37605324074074076
L0127,7560,20180413 15:32:10,0.2306712962962963
Q6989,7420,20180413 15:17:08,0.22023148148148147
N7448,7280,20180413 12:52:35,0.11984953703703703
B8789,7140,20180413 12:03:02,0.08543981481481482
L0127,7000,20180413 10:06:35,0.004571759259259259
