X1477,143700,20180222 10:10:39,1.0073958333333333
D4830,142700,20180222 10:10:35,1.0073495370370371
X1477,141700,20180222 10:05:48,1.0040277777777777
D4830,140700,20180222 10:05:43,1.0039699074074073
X1477,139700,20180222 10:01:12,1.0008333333333332
D4830,138700,20180222 10:01:06,1.0007638888888888
X1477,137700,20180222 09:59:21,0.9995486111111112
D4830,136700,20180222 09:59:17,0.9995023148148148
X1477,135700,20180222 09:50:02,0.9930787037037037
L0185,134700,20180222 09:49:57,0.9930208333333334
X1477,133700,20180222 09:49:52,0.9929629629629629
L0185,132700,20180222 09:49:47,0.9929050925925926
X1477,131700,20180222 09:49:44,0.9928703703703704
L0185,130700,20180222 09:49:38,0.992800925925926
X1477,129700,20180222 09:49:02,0.9923842592592592
F6094,128700,20180222 09:43:57,0.9888541666666667
L0185,127700,20180222 08:19:34,0.9302546296296297
W4131,126700,20180222 08:08:47,0.9227662037037037
X1477,125700,20180221 20:17:50,0.4290509259259259
F6094,124700,20180221 11:01:28,0.04268518518518519
V4100,113700,20180221 11:00:50,0.04224537037037037
F6094,112700,20180221 10:35:52,0.024907407407407406
Y9926,100700,20180221 10:35:38,0.02474537037037037
F6094,99700,20180221 10:35:19,0.024525462962962964
Y9926,98700,20180221 10:35:10,0.024421296296296295
F6094,97700,20180221 10:34:45,0.024131944444444445
