G9786,43200,20180418 08:47:32,0.949675925925926
K2344,42800,20180418 08:08:12,0.9223611111111111
Z9873,42000,20180417 12:48:31,0.11702546296296296
U4512,40000,20180417 12:07:19,0.08841435185185186
Z9873,38000,20180417 11:51:23,0.07734953703703704
G9786,30400,20180417 11:43:37,0.07195601851851852
J8516,30000,20180417 11:42:00,0.07083333333333333
G9786,29600,20180417 11:37:40,0.06782407407407408
J8516,29200,20180417 10:53:51,0.037395833333333336
L9818,28800,20180417 10:45:22,0.03150462962962963
J8516,28400,20180417 10:44:54,0.031180555555555555
L9818,28000,20180417 10:40:32,0.028148148148148148
Z0238,26000,20180417 10:35:52,0.024907407407407406
M5298,25600,20180417 10:13:44,0.009537037037037037
Z1593,25200,20180417 10:13:13,0.00917824074074074
M5298,24800,20180417 10:12:45,0.008854166666666666
J8516,24400,20180417 10:05:52,0.004074074074074074
Z0238,24000,20180417 10:05:08,0.003564814814814815
