Z8669,74600,20180222 09:35:47,0.9831828703703703
S2357,73400,20180222 07:03:22,0.877337962962963
S2357,72200,20180222 07:02:00,0.8763888888888889
S2357,71000,20180222 07:01:24,0.8759722222222223
S2357,69800,20180222 07:00:53,0.875613425925926
S2357,68600,20180222 07:00:11,0.8751273148148148
S2357,67400,20180222 06:59:24,0.8745833333333334
S2357,66200,20180222 06:59:01,0.8743171296296296
S2357,65000,20180222 06:58:27,0.8739236111111112
S2357,63800,20180222 06:57:55,0.8735532407407407
S2357,62600,20180221 17:21:34,0.3066435185185185
L3950,61400,20180221 13:17:39,0.13725694444444445
S2357,60200,20180221 10:03:52,0.002685185185185185
