B4475,86800,20180407 10:31:15,1.0217013888888888
B9180,86400,20180407 10:28:08,1.0195370370370371
B4475,86000,20180407 10:25:19,1.0175810185185186
N7441,85600,20180407 10:22:23,1.0155439814814815
B9180,85200,20180407 10:22:10,1.0153935185185186
B4475,84400,20180407 10:21:33,1.0149652777777778
N7441,84000,20180407 10:20:17,1.0140856481481482
B4475,83600,20180407 10:17:57,1.0124652777777778
K3452,83200,20180407 10:17:47,1.012349537037037
B4475,82400,20180407 10:16:23,1.0113773148148149
K3452,82000,20180407 10:12:59,1.0090162037037036
B9180,81600,20180407 10:12:54,1.0089583333333334
K3452,81200,20180407 10:12:29,1.0086689814814815
B9180,80400,20180407 10:12:23,1.008599537037037
K3452,80000,20180407 10:11:36,1.0080555555555555
B9180,79200,20180407 10:10:18,1.0071527777777778
N7441,78800,20180407 10:09:51,1.0068402777777778
B9180,78400,20180407 10:08:36,1.0059722222222223
K3452,78000,20180407 10:07:40,1.005324074074074
N7441,77200,20180407 10:06:11,1.0042939814814815
B4475,76800,20180407 10:04:38,1.0032175925925926
B9180,76400,20180407 10:03:00,1.0020833333333334
E1866,76000,20180407 10:01:39,1.0011458333333334
B9180,75600,20180407 10:00:55,1.0006365740740741
N7441,75200,20180407 10:00:34,1.0003935185185184
E1866,74800,20180407 09:59:49,0.9998726851851852
N7441,74400,20180407 09:59:20,0.999537037037037
B4475,74000,20180407 09:59:03,0.9993402777777778
K3452,73600,20180407 09:56:41,0.9976967592592593
E1866,73200,20180407 09:54:30,0.9961805555555555
B9180,72800,20180407 09:53:49,0.9957060185185185
E1866,72400,20180407 09:53:32,0.9955092592592593
R9485,72000,20180407 09:53:16,0.9953240740740741
H1870,71600,20180407 09:51:22,0.9940046296296297
B6714,71200,20180407 09:47:47,0.9915162037037037
H4996,70800,20180406 21:50:32,0.49342592592592593
J0637,70400,20180406 19:46:22,0.4071990740740741
H4996,70000,20180406 14:57:13,0.20640046296296297
H3370,69600,20180406 14:37:15,0.19253472222222223
H4996,69200,20180406 13:36:12,0.15013888888888888
I0446,68800,20180406 13:16:46,0.13664351851851853
T4270,68000,20180406 12:47:25,0.11626157407407407
R9485,67200,20180406 11:37:09,0.06746527777777778
O0000,66800,20180406 10:57:00,0.03958333333333333
S8562,66400,20180406 10:53:56,0.037453703703703704
Z0237,66000,20180406 10:48:09,0.0334375
S8562,64800,20180406 10:35:41,0.024780092592592593
C0409,64000,20180406 10:35:15,0.024479166666666666
S8562,63600,20180406 10:35:11,0.02443287037037037
C0409,63200,20180406 10:35:01,0.02431712962962963
S8562,62800,20180406 10:34:57,0.024270833333333332
C0409,62400,20180406 10:34:44,0.024120370370370372
S8562,59200,20180406 10:34:38,0.024050925925925927
C0409,58800,20180406 10:34:26,0.023912037037037037
S8562,58400,20180406 10:34:20,0.023842592592592592
C0409,58000,20180406 10:34:14,0.023773148148148147
S8562,55600,20180406 10:34:07,0.02369212962962963
C0409,55200,20180406 10:33:57,0.02357638888888889
S8562,50400,20180406 10:33:33,0.02329861111111111
C0409,50000,20180406 10:31:11,0.021655092592592594
S8562,48000,20180406 10:26:00,0.018055555555555554
H4996,47600,20180406 10:21:28,0.014907407407407407
V6754,47200,20180406 10:19:45,0.013715277777777778
S8562,46800,20180406 10:14:14,0.00988425925925926
H4996,46400,20180406 10:00:58,0.0006712962962962962
